Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.39585,-0.449365,0,3.42545,0.5,0,535
3.39844,-0.449361,0,3.42802,0.5,0,536
3.40318,-0.44936,0,3.43272,0.5,0,537
3.40576,-0.449362,0,3.43528,0.5,0,538
3.41049,-0.449377,0,3.43996,0.5,0,539
3.41309,-0.449388,0,3.44254,0.5,0,540
3.41778,-0.449412,0,3.4472,0.5,0,541
3.42041,-0.449425,0,3.44981,0.5,0,542
3.42506,-0.449452,0,3.45442,0.5,0,543
3.42773,-0.449469,0,3.45708,0.5,0,544
3.43234,-0.449496,0,3.46165,0.5,0,545
3.43506,-0.44951,0,3.46435,0.5,0,546
3.43963,-0.449531,0,3.46888,0.5,0,547
3.44238,-0.449545,0,3.47161,0.5,0,548
3.44691,-0.449572,0,3.47611,0.5,0,549
3.44971,-0.449588,0,3.47888,0.5,0,550
3.4542,-0.449613,0,3.48333,0.5,0,551
3.45703,-0.449628,0,3.48615,0.5,0,552
3.46148,-0.449652,0,3.49056,0.5,0,553
3.46436,-0.449667,0,3.49342,0.5,0,554
3.46877,-0.449686,0,3.4978,0.5,0,555
3.47168,-0.449696,0,3.50068,0.5,0,556
3.47607,-0.44971,0,3.50504,0.5,0,557
3.479,-0.449721,0,3.50795,0.5,0,558
3.48336,-0.449741,0,3.51228,0.5,0,559
3.48633,-0.449755,0,3.51522,0.5,0,560
3.49065,-0.449777,0,3.51951,0.5,0,561
3.49365,-0.449792,0,3.52249,0.5,0,562
3.49794,-0.449816,0,3.52674,0.5,0,563
3.50098,-0.449833,0,3.52976,0.5,0,564
3.5047,-0.450382,0,3.53352,0.5,0,565
3.5083,-0.449678,0,3.537,0.5,0,566
3.5083,-0.450932,0,3.53716,0.5,0,567
3.51004,-0.450439,0,3.53882,0.5,0,568
3.51196,-0.449802,0,3.54065,0.5,0,569
3.5125,-0.449899,0,3.5412,0.5,0,570
3.51562,-0.449909,0,3.5443,0.5,0,571
3.51624,-0.449823,0,3.5449,0.5,0,572
3.51929,-0.449833,0,3.54792,0.5,0,573
3.51989,-0.449833,0,3.54852,0.5,0,574
3.52295,-0.449069,0,3.55146,0.5,0,575
3.52754,-0.449513,0,3.55606,0.5,0,576
3.53027,-0.449902,0,3.55883,0.5,0,577
3.52295,-0.450438,0,3.55163,0.5,0,578
3.53447,-0.449901,0,3.56299,0.5,0,579
3.5376,-0.4499,0,3.56609,0.5,0,580
3.54127,-0.450433,0,3.5698,0.5,0,581
3.54492,-0.449706,0,3.57333,0.5,0,582
3.54492,-0.450981,0,3.57349,0.5,0,583
3.54683,-0.450439,0,3.57532,0.5,0,584
3.54858,-0.449857,0,3.57698,0.5,0,585
3.54909,-0.449938,0,3.57749,0.5,0,586
3.55225,-0.449945,0,3.58063,0.5,0,587
3.55282,-0.449869,0,3.58119,0.5,0,588
3.55591,-0.449873,0,3.58425,0.5,0,589
3.5564,-0.449948,0,3.58475,0.5,0,590
3.55957,-0.449943,0,3.58789,0.5,0,591
3.56015,-0.449862,0,3.58846,0.5,0,592
3.56323,-0.449849,0,3.59152,0.5,0,593
3.56374,-0.449929,0,3.59203,0.5,0,594
3.56689,-0.44992,0,3.59516,0.5,0,595
3.5675,-0.449831,0,3.59575,0.5,0,596
3.57056,-0.449818,0,3.59878,0.5,0,597
3.57118,-0.449816,0,3.5994,0.5,0,598
3.57422,-0.449054,0,3.60232,0.5,0,599
3.57835,-0.449972,0,3.60653,0.5,0,600
3.58154,-0.449656,0,3.60966,0.5,0,601
3.57422,-0.45041,0,3.60249,0.5,0,602
3.58154,-0.450851,0,3.60981,0.5,0,603
3.58296,-0.450439,0,3.61116,0.5,0,604
3.58521,-0.449677,0,3.6133,0.5,0,605
3.58594,-0.4497,0,3.61403,0.5,0,606
3.58887,-0.448986,0,3.61684,0.5,0,607
3.5936,-0.449373,0,3.62158,0.5,0,608
3.59619,-0.449707,0,3.6242,0.5,0,609
3.58887,-0.45032,0,3.61701,0.5,0,610
3.60011,-0.450186,0,3.62814,0.5,0,611
3.60352,-0.449534,0,3.63145,0.5,0,612
3.60352,-0.450608,0,3.63158,0.5,0,613
3.60409,-0.450439,0,3.63213,0.5,0,614
3.60718,-0.44939,0,3.63506,0.5,0,615
3.608,-0.449615,0,3.63591,0.5,0,616
3.61084,-0.449598,0,3.63872,0.5,0,617
3.61195,-0.44933,0,3.63979,0.5,0,618
3.6145,-0.449303,0,3.64232,0.5,0,619
3.61551,-0.449433,0,3.64333,0.5,0,620
3.61816,-0.448828,0,3.6459,0.5,0,621
3.62261,-0.44966,0,3.65041,0.5,0,622
3.62549,-0.4494,0,3.65323,0.5,0,623
3.61816,-0.450109,0,3.64605,0.5,0,624
3.6257,-0.450224,0,3.65355,0.5,0,625
3.62915,-0.449039,0,3.65682,0.5,0,626
3.62549,-0.45024,0,3.65334,0.5,0,627
3.63018,-0.44941,0,3.65789,0.5,0,628
3.63281,-0.449379,0,3.6605,0.5,0,629
3.63435,-0.448902,0,3.66197,0.5,0,630
3.63647,-0.448863,0,3.66407,0.5,0,631
3.63774,-0.449171,0,3.66537,0.5,0,632
3.64014,-0.448664,0,3.66768,0.5,0,633
3.64528,-0.44896,0,3.67282,0.5,0,634
3.64746,-0.449186,0,3.67502,0.5,0,635
3.64014,-0.449883,0,3.66783,0.5,0,636
3.65243,-0.449136,0,3.67994,0.5,0,637
3.65479,-0.449112,0,3.68228,0.5,0,638
3.65983,-0.44906,0,3.68727,0.5,0,639
3.66211,-0.449036,0,3.68954,0.5,0,640
3.66723,-0.448983,0,3.69461,0.5,0,641
3.66943,-0.448961,0,3.6968,0.5,0,642
3.67462,-0.448917,0,3.70194,0.5,0,643
3.67676,-0.4489,0,3.70406,0.5,0,644
3.682,-0.448861,0,3.70926,0.5,0,645
3.68408,-0.448846,0,3.71132,0.5,0,646
3.68938,-0.448802,0,3.71658,0.5,0,647
3.69141,-0.448785,0,3.71859,0.5,0,648
3.69677,-0.448737,0,3.72391,0.5,0,649
3.69873,-0.44872,0,3.72585,0.5,0,650
3.70372,-0.449113,0,3.73085,0.5,0,651
3.70605,-0.448786,0,3.73313,0.5,0,652
3.70946,-0.447039,0,3.7363,0.5,0,653
3.70972,-0.44695,0,3.73654,0.5,0,654
3.70605,-0.448693,0,3.73312,0.5,0,655
3.71168,-0.448472,0,3.73868,0.5,0,656
3.71338,-0.448204,0,3.74033,0.5,0,657
3.71902,-0.448456,0,3.74596,0.5,0,658
3.7207,-0.448591,0,3.74765,0.5,0,659
3.71338,-0.449239,0,3.74045,0.5,0,660
3.72582,-0.448983,0,3.75278,0.5,0,661
3.72803,-0.448691,0,3.75493,0.5,0,662
3.72803,-0.448529,0,3.75491,0.5,0,663
3.73133,-0.446777,0,3.75798,0.5,0,664
3.73376,-0.448365,0,3.76059,0.5,0,665
3.73535,-0.448127,0,3.76214,0.5,0,666
3.73199,-0.446777,0,3.75864,0.5,0,667
3.74109,-0.448366,0,3.76786,0.5,0,668
3.74268,-0.448487,0,3.76945,0.5,0,669
3.73535,-0.449123,0,3.76226,0.5,0,670
3.74931,-0.446777,0,3.77583,0.5,0,671
3.75,-0.446577,0,3.7765,0.5,0,672
3.75601,-0.448092,0,3.78264,0.5,0,673
3.76465,-0.447309,0,3.79113,0.5,0,674
3.75,-0.448654,0,3.77674,0.5,0,675
3.77001,-0.448737,0,3.79663,0.5,0,676
3.77197,-0.448491,0,3.79854,0.5,0,677
3.76465,-0.449949,0,3.79144,0.5,0,678
3.77758,-0.448495,0,3.80411,0.5,0,679
3.7793,-0.448496,0,3.80582,0.5,0,680
3.78489,-0.448504,0,3.81138,0.5,0,681
3.78662,-0.448508,0,3.81309,0.5,0,682
3.79219,-0.448531,0,3.81862,0.5,0,683
3.79395,-0.44854,0,3.82037,0.5,0,684
3.79947,-0.448574,0,3.82586,0.5,0,685
3.80127,-0.448585,0,3.82765,0.5,0,686
3.80676,-0.448616,0,3.8331,0.5,0,687
3.80859,-0.448627,0,3.83493,0.5,0,688
3.81404,-0.448659,0,3.84033,0.5,0,689
3.81592,-0.44867,0,3.8422,0.5,0,690
3.82132,-0.4487,0,3.84757,0.5,0,691
3.82324,-0.448711,0,3.84948,0.5,0,692
3.8286,-0.448741,0,3.85481,0.5,0,693
3.83057,-0.448753,0,3.85676,0.5,0,694
3.83588,-0.448786,0,3.86205,0.5,0,695
3.83789,-0.448799,0,3.86404,0.5,0,696
3.84269,-0.449297,0,3.86887,0.5,0,697
3.84521,-0.448936,0,3.87133,0.5,0,698
3.84737,-0.448283,0,3.8734,0.5,0,699
3.84888,-0.447799,0,3.87484,0.5,0,700
3.84521,-0.449054,0,3.87135,0.5,0,701
3.85039,-0.448926,0,3.87647,0.5,0,702
3.85254,-0.44895,0,3.87861,0.5,0,703
3.85497,-0.448011,0,3.88091,0.5,0,704
3.8562,-0.448036,0,3.88214,0.5,0,705
3.85779,-0.448849,0,3.88382,0.5,0,706
3.85986,-0.448475,0,3.88583,0.5,0,707
3.86463,-0.44934,0,3.89066,0.5,0,708
3.86719,-0.449137,0,3.89318,0.5,0,709
3.85986,-0.449654,0,3.88597,0.5,0,710
3.86827,-0.449354,0,3.89428,0.5,0,711
3.87085,-0.448528,0,3.89675,0.5,0,712
3.86719,-0.449577,0,3.89323,0.5,0,713
3.87224,-0.449048,0,3.89819,0.5,0,714
3.87451,-0.448605,0,3.9004,0.5,0,715
3.87959,-0.449024,0,3.90549,0.5,0,716
3.88184,-0.449298,0,3.90775,0.5,0,717
3.87451,-0.449836,0,3.90054,0.5,0,718
3.88657,-0.449365,0,3.91246,0.5,0,719
3.88916,-0.449402,0,3.91504,0.5,0,720
3.89379,-0.449473,0,3.91965,0.5,0,721
3.89648,-0.449516,0,3.92233,0.5,0,722
3.901,-0.44959,0,3.92682,0.5,0,723
3.90381,-0.449637,0,3.92962,0.5,0,724
3.9082,-0.449714,0,3.93399,0.5,0,725
3.91113,-0.449768,0,3.93691,0.5,0,726
3.91539,-0.449849,0,3.94114,0.5,0,727
3.91846,-0.449907,0,3.9442,0.5,0,728
3.92257,-0.449987,0,3.9483,0.5,0,729
3.92578,-0.450053,0,3.95149,0.5,0,730
3.92921,-0.450673,0,3.95497,0.5,0,731
3.93311,-0.449883,0,3.95875,0.5,0,732
3.93311,-0.451331,0,3.95892,0.5,0,733
3.93638,-0.450439,0,3.96207,0.5,0,734
3.93677,-0.450315,0,3.96244,0.5,0,735
3.93691,-0.450299,0,3.96258,0.5,0,736
3.94043,-0.449338,0,3.96597,0.5,0,737
3.9446,-0.449929,0,3.97018,0.5,0,738
3.94775,-0.450497,0,3.97337,0.5,0,739
3.94043,-0.450804,0,3.96613,0.5,0,740
3.95129,-0.450564,0,3.9769,0.5,0,741
3.95508,-0.450636,0,3.98067,0.5,0,742
3.95848,-0.4507,0,3.98406,0.5,0,743
3.96115,-0.454102,0,3.98709,0.5,0,744
3.96423,-0.454102,0,3.99016,0.5,0,745
3.96973,-0.451048,0,3.99527,0.5,0,746
3.97365,-0.450178,0,3.99907,0.5,0,747
3.98438,-0.451162,0,4.00984,0.5,0,748
3.96973,-0.450613,0,3.99522,0.5,0,749
3.98726,-0.451221,0,4.01271,0.5,0,750
3.99902,-0.451465,0,4.02443,0.5,0,751
4.00148,-0.451641,0,4.02689,0.5,0,752
4.01367,-0.450792,0,4.03891,0.5,0,753
4.01564,-0.452137,0,4.04101,0.5,0,754
4.021,-0.45198,0,4.04632,0.5,0,755
4.01367,-0.452311,0,4.03908,0.5,0,756
4.02307,-0.452023,0,4.04839,0.5,0,757
4.02832,-0.452132,0,4.05361,0.5,0,758
4.03025,-0.452172,0,4.05554,0.5,0,759
4.03564,-0.452285,0,4.06091,0.5,0,760
4.03742,-0.452323,0,4.06268,0.5,0,761
4.04297,-0.452445,0,4.06821,0.5,0,762
4.04459,-0.45248,0,4.06982,0.5,0,763
4.05029,-0.452601,0,4.0755,0.5,0,764
4.05188,-0.452518,0,4.07707,0.5,0,765
4.05762,-0.453044,0,4.08283,0.5,0,766
4.05937,-0.452352,0,4.08449,0.5,0,767
4.07227,-0.452966,0,4.09738,0.5,0,768
4.05762,-0.452437,0,4.08276,0.5,0,769
4.07338,-0.452985,0,4.09849,0.5,0,770
4.08691,-0.453201,0,4.11197,0.5,0,771
4.0878,-0.453214,0,4.11285,0.5,0,772
4.10156,-0.453413,0,4.12655,0.5,0,773
4.10224,-0.453422,0,4.12722,0.5,0,774
4.11621,-0.453587,0,4.14113,0.5,0,775
4.11672,-0.453592,0,4.14163,0.5,0,776
4.13086,-0.453706,0,4.1557,0.5,0,777
4.13125,-0.453708,0,4.15609,0.5,0,778
4.14551,-0.453776,0,4.17027,0.5,0,779
4.14583,-0.453779,0,4.17059,0.5,0,780
4.16016,-0.453725,0,4.18483,0.5,0,781
4.16035,-0.45391,0,4.18504,0.5,0,782
4.16035,-0.454102,0,4.18506,0.5,0,783
4.16016,-0.453912,0,4.18485,0.5,0,784
4.17462,-0.454102,0,4.19925,0.5,0,785
4.1748,-0.453921,0,4.19941,0.5,0,786
4.17516,-0.453749,0,4.19974,0.5,0,787
4.18945,-0.453581,0,4.21394,0.5,0,788
4.1748,-0.453751,0,4.19939,0.5,0,789
4.18972,-0.453833,0,4.21423,0.5,0,790
4.19678,-0.453754,0,4.22124,0.5,0,791
4.18945,-0.453838,0,4.21396,0.5,0,792
4.19713,-0.453752,0,4.22158,0.5,0,793
4.2041,-0.453711,0,4.22851,0.5,0,794
4.2045,-0.453708,0,4.2289,0.5,0,795
4.21143,-0.453662,0,4.23579,0.5,0,796
4.21188,-0.453651,0,4.23624,0.5,0,797
4.21875,-0.453737,0,4.24308,0.5,0,798
4.21945,-0.453402,0,4.24374,0.5,0,799
4.2334,-0.453425,0,4.25761,0.5,0,800
4.21875,-0.453422,0,4.24305,0.5,0,801
4.23408,-0.453419,0,4.25829,0.5,0,802
4.24805,-0.453279,0,4.27216,0.5,0,803
4.24888,-0.453269,0,4.27299,0.5,0,804
4.2627,-0.453093,0,4.28671,0.5,0,805
4.26372,-0.453078,0,4.28772,0.5,0,806
4.27734,-0.452852,0,4.30125,0.5,0,807
4.27857,-0.452875,0,4.30247,0.5,0,808
4.29199,-0.451862,0,4.31571,0.5,0,809
4.29329,-0.452801,0,4.3171,0.5,0,810
4.29371,-0.454102,0,4.31765,0.5,0,811
4.29199,-0.452897,0,4.31582,0.5,0,812
4.30495,-0.454102,0,4.32883,0.5,0,813
4.30664,-0.452683,0,4.33037,0.5,0,814
4.30891,-0.451835,0,4.33253,0.5,0,815
4.32129,-0.450994,0,4.34476,0.5,0,816
4.30664,-0.451926,0,4.33029,0.5,0,817
4.32321,-0.452184,0,4.34679,0.5,0,818
4.32861,-0.451791,0,4.35213,0.5,0,819
4.32129,-0.452384,0,4.3449,0.5,0,820
4.33073,-0.451982,0,4.35425,0.5,0,821
4.33594,-0.45101,0,4.35933,0.5,0,822
4.33834,-0.451696,0,4.36179,0.5,0,823
4.3396,-0.451955,0,4.36307,0.5,0,824
4.33594,-0.452216,0,4.35946,0.5,0,825
4.34295,-0.450754,0,4.36628,0.5,0,826
4.34326,-0.450711,0,4.36658,0.5,0,827
4.34655,-0.450813,0,4.36987,0.5,0,828
4.35059,-0.451186,0,4.37392,0.5,0,829
4.34326,-0.45145,0,4.36666,0.5,0,830
4.35359,-0.451097,0,4.3769,0.5,0,831
4.35791,-0.450964,0,4.38118,0.5,0,832
4.3607,-0.451313,0,4.38399,0.5,0,833
4.36523,-0.450281,0,4.3884,0.5,0,834
4.36864,-0.4507,0,4.39182,0.5,0,835
4.3689,-0.450664,0,4.39208,0.5,0,836
4.36523,-0.451651,0,4.38854,0.5,0,837
4.37246,-0.45054,0,4.39561,0.5,0,838
4.37256,-0.450532,0,4.39571,0.5,0,839
4.3748,-0.450439,0,4.39792,0.5,0,840
4.37622,-0.450379,0,4.39934,0.5,0,841
4.37629,-0.450366,0,4.39941,0.5,0,842
4.37988,-0.449315,0,4.40287,0.5,0,843
4.38436,-0.449622,0,4.40736,0.5,0,844
4.38721,-0.44998,0,4.41022,0.5,0,845
4.37988,-0.450687,0,4.40301,0.5,0,846
4.39148,-0.449828,0,4.41446,0.5,0,847
4.39453,-0.449722,0,4.41748,0.5,0,848
4.39907,-0.449564,0,4.42198,0.5,0,849
4.40186,-0.449467,0,4.42474,0.5,0,850
4.40666,-0.449296,0,4.42951,0.5,0,851
4.40918,-0.449205,0,4.432,0.5,0,852
4.41427,-0.449016,0,4.43704,0.5,0,853
4.4165,-0.448931,0,4.43926,0.5,0,854
4.42145,-0.449156,0,4.4442,0.5,0,855
4.42383,-0.448787,0,4.44653,0.5,0,856
4.42383,-0.448595,0,4.44651,0.5,0,857
4.42702,-0.446777,0,4.4495,0.5,0,858
4.42968,-0.448245,0,4.45231,0.5,0,859
4.43115,-0.448021,0,4.45374,0.5,0,860
4.42794,-0.446777,0,4.45043,0.5,0,861
4.43726,-0.447991,0,4.45982,0.5,0,862
4.43848,-0.448031,0,4.46103,0.5,0,863
4.43115,-0.448917,0,4.45383,0.5,0,864
4.44483,-0.447751,0,4.46732,0.5,0,865
4.4458,-0.447708,0,4.46829,0.5,0,866
4.45234,-0.447566,0,4.47478,0.5,0,867
4.45312,-0.447507,0,4.47555,0.5,0,868
4.45312,-0.447194,0,4.47552,0.5,0,869
4.45356,-0.446777,0,4.47592,0.5,0,870
4.46028,-0.446947,0,4.48262,0.5,0,871
4.46045,-0.44694,0,4.48279,0.5,0,872
4.46025,-0.446777,0,4.48257,0.5,0,873
4.46045,-0.447087,0,4.4828,0.5,0,874
4.4613,-0.446777,0,4.48362,0.5,0,875
4.46777,-0.44464,0,4.48984,0.5,0,876
4.47576,-0.446117,0,4.49794,0.5,0,877
4.48242,-0.445405,0,4.5045,0.5,0,878
4.46777,-0.44734,0,4.49011,0.5,0,879
4.48242,-0.447629,0,4.50472,0.5,0,880
4.48502,-0.446777,0,4.50722,0.5,0,881
4.48975,-0.445314,0,4.51178,0.5,0,882
4.49116,-0.445365,0,4.51319,0.5,0,883
4.49707,-0.444332,0,4.51897,0.5,0,884
4.49885,-0.444994,0,4.52081,0.5,0,885
4.50073,-0.445903,0,4.52277,0.5,0,886
4.49707,-0.445321,0,4.51907,0.5,0,887
4.5022,-0.445314,0,4.52416,0.5,0,888
4.50439,-0.444331,0,4.52626,0.5,0,889
4.50734,-0.443835,0,4.52914,0.5,0,890
4.51172,-0.444009,0,4.53351,0.5,0,891
4.50439,-0.444396,0,4.52626,0.5,0,892
4.51467,-0.443826,0,4.53643,0.5,0,893
4.51904,-0.443552,0,4.54076,0.5,0,894
4.52249,-0.443331,0,4.54417,0.5,0,895
4.52637,-0.443081,0,4.548,0.5,0,896
4.53032,-0.442822,0,4.55191,0.5,0,897
4.53369,-0.4426,0,4.55524,0.5,0,898
4.53817,-0.442303,0,4.55967,0.5,0,899
4.54102,-0.442112,0,4.56249,0.5,0,900
4.54457,-0.439453,0,4.56576,0.5,0,901
4.5541,-0.441019,0,4.5754,0.5,0,902
4.55566,-0.440853,0,4.57695,0.5,0,903
4.55324,-0.439453,0,4.57439,0.5,0,904
4.56938,-0.440389,0,4.59055,0.5,0,905
4.57031,-0.440367,0,4.59148,0.5,0,906
4.55566,-0.441954,0,4.57705,0.5,0,907
4.57752,-0.439574,0,4.59857,0.5,0,908
4.57764,-0.439569,0,4.59869,0.5,0,909
4.57031,-0.439928,0,4.59144,0.5,0,910
4.57895,-0.439453,0,4.59999,0.5,0,911
4.58496,-0.43894,0,4.60592,0.5,0,912
4.58551,-0.4389,0,4.60647,0.5,0,913
4.59229,-0.438409,0,4.61316,0.5,0,914
4.59341,-0.438326,0,4.61428,0.5,0,915
4.59961,-0.437861,0,4.6204,0.5,0,916
4.60133,-0.437728,0,4.62211,0.5,0,917
4.60226,-0.439453,0,4.62319,0.5,0,918
4.61062,-0.439453,0,4.63152,0.5,0,919
4.61426,-0.436694,0,4.63488,0.5,0,920
4.61727,-0.436444,0,4.63785,0.5,0,921
4.62069,-0.439453,0,4.64154,0.5,0,922
4.62222,-0.439453,0,4.64306,0.5,0,923
4.62891,-0.435459,0,4.64934,0.5,0,924
4.63328,-0.435079,0,4.65366,0.5,0,925
4.63623,-0.436202,0,4.65671,0.5,0,926
4.63998,-0.435708,0,4.66039,0.5,0,927
4.64355,-0.434184,0,4.66381,0.5,0,928
4.64932,-0.433683,0,4.66951,0.5,0,929
4.65088,-0.433828,0,4.67107,0.5,0,930
4.6551,-0.432129,0,4.67512,0.5,0,931
4.6582,-0.431033,0,4.6781,0.5,0,932
4.66552,-0.43214,0,4.68549,0.5,0,933
4.67285,-0.431068,0,4.69269,0.5,0,934
4.6582,-0.433197,0,4.6783,0.5,0,935
4.67285,-0.433315,0,4.6929,0.5,0,936
4.6762,-0.432129,0,4.69612,0.5,0,937
4.68018,-0.430769,0,4.69996,0.5,0,938
4.68167,-0.430632,0,4.70144,0.5,0,939
4.6875,-0.430099,0,4.70719,0.5,0,940
4.68974,-0.429892,0,4.7094,0.5,0,941
4.69482,-0.42942,0,4.71442,0.5,0,942
4.69781,-0.429141,0,4.71737,0.5,0,943
4.70215,-0.428737,0,4.72165,0.5,0,944
4.70589,-0.428384,0,4.72535,0.5,0,945
4.70947,-0.428043,0,4.72889,0.5,0,946
4.714,-0.427606,0,4.73335,0.5,0,947
4.7168,-0.427334,0,4.73612,0.5,0,948
4.72212,-0.426808,0,4.74137,0.5,0,949
4.72412,-0.426608,0,4.74334,0.5,0,950
4.73028,-0.425971,0,4.74942,0.5,0,951
4.73145,-0.425849,0,4.75057,0.5,0,952
4.73857,-0.425008,0,4.75759,0.5,0,953
4.73877,-0.424991,0,4.75779,0.5,0,954
4.74015,-0.424805,0,4.75914,0.5,0,955
4.74609,-0.424028,0,4.765,0.5,0,956
4.74696,-0.423933,0,4.76586,0.5,0,957
4.74731,-0.424805,0,4.76628,0.5,0,958
4.75792,-0.424805,0,4.77685,0.5,0,959
4.76074,-0.422381,0,4.77944,0.5,0,960
4.76348,-0.422064,0,4.78214,0.5,0,961
4.76807,-0.421533,0,4.78666,0.5,0,962
4.77177,-0.421103,0,4.79031,0.5,0,963
4.77539,-0.420683,0,4.79388,0.5,0,964
4.78005,-0.420141,0,4.79848,0.5,0,965
4.78271,-0.419831,0,4.80111,0.5,0,966
4.78835,-0.419173,0,4.80666,0.5,0,967
4.79004,-0.418974,0,4.80833,0.5,0,968
4.79667,-0.418171,0,4.81487,0.5,0,969
4.79736,-0.418094,0,4.81555,0.5,0,970
4.8008,-0.41748,0,4.81892,0.5,0,971
4.80469,-0.416826,0,4.82273,0.5,0,972
4.80509,-0.417083,0,4.82315,0.5,0,973
4.80527,-0.41748,0,4.82337,0.5,0,974
4.80469,-0.41712,0,4.82276,0.5,0,975
4.81083,-0.41748,0,4.82891,0.5,0,976
4.81201,-0.416439,0,4.83,0.5,0,977
4.81388,-0.415611,0,4.83179,0.5,0,978
4.81934,-0.415259,0,4.83719,0.5,0,979
4.81201,-0.415925,0,4.82995,0.5,0,980
4.82186,-0.414956,0,4.83968,0.5,0,981
4.82666,-0.414378,0,4.84442,0.5,0,982
4.83051,-0.413627,0,4.84819,0.5,0,983
4.83398,-0.412921,0,4.85159,0.5,0,984
4.84695,-0.411835,0,4.86442,0.5,0,985
4.84863,-0.411783,0,4.86609,0.5,0,986
4.83398,-0.414663,0,4.85174,0.5,0,987
4.85708,-0.410156,0,4.87437,0.5,0,988
4.86269,-0.410156,0,4.87996,0.5,0,989
4.86328,-0.409547,0,4.8805,0.5,0,990
4.86398,-0.409458,0,4.88118,0.5,0,991
4.86431,-0.410156,0,4.88157,0.5,0,992
4.87482,-0.410156,0,4.89205,0.5,0,993
4.87793,-0.407481,0,4.89492,0.5,0,994
4.88104,-0.407048,0,4.89798,0.5,0,995
4.88525,-0.409394,0,4.90238,0.5,0,996
4.88628,-0.409128,0,4.90338,0.5,0,997
4.89258,-0.405405,0,4.90935,0.5,0,998
4.89814,-0.404591,0,4.91482,0.5,0,999
4.8999,-0.404333,0,4.91656,0.5,0,1000
4.90685,-0.403206,0,4.92339,0.5,0,1001
4.90723,-0.40316,0,4.92376,0.5,0,1002
4.90895,-0.402832,0,4.92545,0.5,0,1003
4.91455,-0.401814,0,4.93095,0.5,0,1004
4.91574,-0.401639,0,4.93212,0.5,0,1005
4.92188,-0.400724,0,4.93816,0.5,0,1006
4.92435,-0.400358,0,4.9406,0.5,0,1007
4.9292,-0.399639,0,4.94537,0.5,0,1008
4.93295,-0.39908,0,4.94907,0.5,0,1009
4.93652,-0.398547,0,4.95259,0.5,0,1010
4.94157,-0.397788,0,4.95755,0.5,0,1011
4.94385,-0.397444,0,4.9598,0.5,0,1012
4.95024,-0.396443,0,4.96609,0.5,0,1013
4.95117,-0.396307,0,4.96701,0.5,0,1014
4.95526,-0.395508,0,4.97102,0.5,0,1015
4.9585,-0.394869,0,4.97419,0.5,0,1016
4.95924,-0.394761,0,4.97493,0.5,0,1017
4.96582,-0.393676,0,4.9814,0.5,0,1018
4.96766,-0.393667,0,4.98323,0.5,0,1019
4.97314,-0.392062,0,4.98857,0.5,0,1020
4.97663,-0.392021,0,4.99205,0.5,0,1021
4.97681,-0.39198,0,4.99222,0.5,0,1022
4.97314,-0.393194,0,4.98866,0.5,0,1023
4.97712,-0.391846,0,4.99253,0.5,0,1024
4.98047,-0.390626,0,4.99576,0.5,0,1025
4.98581,-0.390169,0,5.00105,0.5,0,1026
4.98779,-0.390168,0,5.00303,0.5,0,1027
4.98047,-0.391776,0,4.99585,0.5,0,1028
4.99406,-0.389242,0,5.00921,0.5,0,1029
4.99512,-0.389072,0,5.01025,0.5,0,1030
4.99512,-0.388655,0,5.01021,0.5,0,1031
4.99559,-0.388184,0,5.01065,0.5,0,1032
4.99889,-0.388184,0,5.01394,0.5,0,1033
5.00244,-0.387329,0,5.01741,0.5,0,1034
5.00345,-0.387176,0,5.01841,0.5,0,1035
5.00977,-0.386173,0,5.02463,0.5,0,1036
5.01218,-0.385769,0,5.027,0.5,0,1037
5.01709,-0.384943,0,5.03184,0.5,0,1038
5.021,-0.384277,0,5.03568,0.5,0,1039
5.02441,-0.383691,0,5.03904,0.5,0,1040
5.02985,-0.382746,0,5.04439,0.5,0,1041
5.03174,-0.382416,0,5.04625,0.5,0,1042
5.03898,-0.380937,0,5.05336,0.5,0,1043
5.03906,-0.380927,0,5.05344,0.5,0,1044
5.03936,-0.380859,0,5.05373,0.5,0,1045
5.04639,-0.379375,0,5.06063,0.5,0,1046
5.0482,-0.379046,0,5.06241,0.5,0,1047
5.05371,-0.378043,0,5.06783,0.5,0,1048
5.05716,-0.377407,0,5.07123,0.5,0,1049
5.06104,-0.376688,0,5.07503,0.5,0,1050
5.06617,-0.375724,0,5.08008,0.5,0,1051
5.06836,-0.375313,0,5.08224,0.5,0,1052
5.07541,-0.373809,0,5.08916,0.5,0,1053
5.07568,-0.373768,0,5.08943,0.5,0,1054
5.07662,-0.373535,0,5.09035,0.5,0,1055
5.08301,-0.372069,0,5.09661,0.5,0,1056
5.08608,-0.370467,0,5.09955,0.5,0,1057
5.09033,-0.369236,0,5.10371,0.5,0,1058
5.09392,-0.369952,0,5.10733,0.5,0,1059
5.09766,-0.369221,0,5.11101,0.5,0,1060
5.10302,-0.368169,0,5.11629,0.5,0,1061
5.10498,-0.367786,0,5.11821,0.5,0,1062
5.11164,-0.366211,0,5.12474,0.5,0,1063
5.1123,-0.366046,0,5.12539,0.5,0,1064
5.11241,-0.366109,0,5.1255,0.5,0,1065
5.11247,-0.366211,0,5.12557,0.5,0,1066
5.1123,-0.366121,0,5.1254,0.5,0,1067
5.11813,-0.366211,0,5.13121,0.5,0,1068
5.11963,-0.364851,0,5.13261,0.5,0,1069
