Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
8.4693,-0.485774,0,8.48322,0.5,579
8.47168,-0.488047,0,8.48573,0.5,580
8.47191,-0.488048,0,8.48596,0.5,581
8.47656,-0.485787,0,8.49047,0.5,582
8.47905,-0.485792,0,8.49296,0.5,583
8.48145,-0.488129,0,8.49548,0.5,584
8.4816,-0.48813,0,8.49563,0.5,585
8.48633,-0.485817,0,8.50022,0.5,586
8.48878,-0.485829,0,8.50267,0.5,587
8.49119,-0.488281,0,8.50522,0.5,588
8.49123,-0.488281,0,8.50526,0.5,589
8.49609,-0.485863,0,8.50997,0.5,590
8.4985,-0.485874,0,8.51238,0.5,591
8.50079,-0.488281,0,8.5148,0.5,592
8.50116,-0.488281,0,8.51518,0.5,593
8.50586,-0.485903,0,8.51973,0.5,594
8.50823,-0.485912,0,8.52209,0.5,595
8.51042,-0.488281,0,8.52441,0.5,596
8.51107,-0.488281,0,8.52507,0.5,597
8.51562,-0.48594,0,8.52948,0.5,598
8.51796,-0.48595,0,8.53181,0.5,599
8.52004,-0.488281,0,8.53402,0.5,600
8.52099,-0.488281,0,8.53497,0.5,601
8.52539,-0.485984,0,8.53923,0.5,602
8.52768,-0.485994,0,8.54151,0.5,603
8.52965,-0.488281,0,8.54361,0.5,604
8.53091,-0.488281,0,8.54487,0.5,605
8.53516,-0.486025,0,8.54898,0.5,606
8.5374,-0.486033,0,8.55123,0.5,607
8.53929,-0.488281,0,8.55324,0.5,608
8.5408,-0.488281,0,8.55475,0.5,609
8.54492,-0.486059,0,8.55873,0.5,610
8.54714,-0.486067,0,8.56095,0.5,611
8.54894,-0.488281,0,8.56288,0.5,612
8.55068,-0.488281,0,8.56461,0.5,613
8.55469,-0.486091,0,8.56849,0.5,614
8.55687,-0.486098,0,8.57067,0.5,615
8.55861,-0.488281,0,8.57253,0.5,616
8.56054,-0.488281,0,8.57446,0.5,617
8.56445,-0.486122,0,8.57824,0.5,618
8.56661,-0.486129,0,8.58039,0.5,619
8.56827,-0.488281,0,8.58218,0.5,620
8.57041,-0.488281,0,8.58431,0.5,621
8.57422,-0.486152,0,8.58799,0.5,622
8.57634,-0.486157,0,8.59011,0.5,623
8.57796,-0.488281,0,8.59184,0.5,624
8.58025,-0.488281,0,8.59414,0.5,625
8.58398,-0.486172,0,8.59774,0.5,626
8.58609,-0.486175,0,8.59984,0.5,627
8.58768,-0.488281,0,8.60155,0.5,628
8.59006,-0.488281,0,8.60393,0.5,629
8.59375,-0.486183,0,8.60749,0.5,630
8.59585,-0.486185,0,8.60959,0.5,631
8.59742,-0.488281,0,8.61127,0.5,632
8.59986,-0.488281,0,8.61371,0.5,633
8.60352,-0.486194,0,8.61724,0.5,634
8.6056,-0.486197,0,8.61932,0.5,635
8.6084,-0.4862,0,8.62212,0.5,636
8.61048,-0.486203,0,8.62419,0.5,637
8.61328,-0.486206,0,8.62699,0.5,638
8.61535,-0.486208,0,8.62906,0.5,639
8.61687,-0.488281,0,8.6307,0.5,640
8.61946,-0.488281,0,8.63328,0.5,641
8.62305,-0.486216,0,8.63674,0.5,642
8.62511,-0.486218,0,8.6388,0.5,643
8.62661,-0.488281,0,8.64042,0.5,644
8.62925,-0.488281,0,8.64305,0.5,645
8.63281,-0.486225,0,8.64649,0.5,646
8.63487,-0.486226,0,8.64855,0.5,647
8.63635,-0.488281,0,8.65015,0.5,648
8.63904,-0.488281,0,8.65283,0.5,649
8.64258,-0.486233,0,8.65625,0.5,650
8.64462,-0.486235,0,8.65829,0.5,651
8.6461,-0.488281,0,8.65987,0.5,652
8.64883,-0.488281,0,8.6626,0.5,653
8.65234,-0.486238,0,8.666,0.5,654
8.65439,-0.486239,0,8.66803,0.5,655
8.65585,-0.488281,0,8.66961,0.5,656
8.65861,-0.488281,0,8.67236,0.5,657
8.66211,-0.486244,0,8.67575,0.5,658
8.66415,-0.486244,0,8.67778,0.5,659
8.6656,-0.488281,0,8.67935,0.5,660
8.66839,-0.488281,0,8.68213,0.5,661
8.67188,-0.486248,0,8.6855,0.5,662
8.67391,-0.486248,0,8.68753,0.5,663
8.67535,-0.488281,0,8.68908,0.5,664
8.67816,-0.488281,0,8.69189,0.5,665
8.68164,-0.486252,0,8.69525,0.5,666
8.68367,-0.486254,0,8.69727,0.5,667
8.6851,-0.488281,0,8.69882,0.5,668
8.68795,-0.488281,0,8.70166,0.5,669
8.69141,-0.486261,0,8.705,0.5,670
8.69342,-0.486263,0,8.70701,0.5,671
8.69484,-0.488281,0,8.70854,0.5,672
8.69774,-0.488281,0,8.71144,0.5,673
8.70117,-0.486271,0,8.71475,0.5,674
8.70318,-0.486274,0,8.71675,0.5,675
8.70457,-0.488281,0,8.71825,0.5,676
8.70755,-0.488281,0,8.72123,0.5,677
8.71094,-0.486284,0,8.7245,0.5,678
8.71293,-0.486287,0,8.72649,0.5,679
8.7143,-0.488281,0,8.72796,0.5,680
8.71735,-0.488281,0,8.73102,0.5,681
8.7207,-0.4863,0,8.73425,0.5,682
8.72268,-0.486303,0,8.73623,0.5,683
8.72401,-0.488281,0,8.73767,0.5,684
8.72717,-0.488281,0,8.74081,0.5,685
8.73047,-0.486316,0,8.744,0.5,686
8.73243,-0.48632,0,8.74596,0.5,687
8.73374,-0.488281,0,8.74737,0.5,688
8.73698,-0.488281,0,8.75061,0.5,689
8.74023,-0.486332,0,8.75375,0.5,690
8.74218,-0.486335,0,8.7557,0.5,691
8.74346,-0.488281,0,8.75708,0.5,692
8.74678,-0.488281,0,8.7604,0.5,693
8.75,-0.486347,0,8.76351,0.5,694
8.75193,-0.48635,0,8.76543,0.5,695
8.75318,-0.488281,0,8.76679,0.5,696
8.75659,-0.488281,0,8.7702,0.5,697
8.75977,-0.486365,0,8.77326,0.5,698
8.76168,-0.486369,0,8.77517,0.5,699
8.7629,-0.488281,0,8.77649,0.5,700
8.76641,-0.488281,0,8.78,0.5,701
8.76953,-0.486382,0,8.78301,0.5,702
8.77143,-0.486384,0,8.7849,0.5,703
8.77263,-0.488281,0,8.7862,0.5,704
8.77621,-0.488281,0,8.78978,0.5,705
8.7793,-0.486392,0,8.79276,0.5,706
8.78118,-0.486394,0,8.79464,0.5,707
8.78237,-0.488281,0,8.79593,0.5,708
8.786,-0.488281,0,8.79956,0.5,709
8.78906,-0.486403,0,8.80251,0.5,710
8.79094,-0.486405,0,8.80438,0.5,711
8.7921,-0.488281,0,8.80565,0.5,712
8.7958,-0.488281,0,8.80934,0.5,713
8.79883,-0.486416,0,8.81226,0.5,714
8.80069,-0.486419,0,8.81412,0.5,715
8.80183,-0.488281,0,8.81536,0.5,716
8.80561,-0.488281,0,8.81914,0.5,717
8.80859,-0.486437,0,8.82201,0.5,718
8.81043,-0.486442,0,8.82385,0.5,719
8.81152,-0.488281,0,8.82504,0.5,720
8.81545,-0.488281,0,8.82896,0.5,721
8.81836,-0.486466,0,8.83177,0.5,722
8.82017,-0.486471,0,8.83358,0.5,723
8.82122,-0.488281,0,8.83473,0.5,724
8.82527,-0.488281,0,8.83877,0.5,725
8.82812,-0.486485,0,8.84152,0.5,726
8.82992,-0.486486,0,8.84331,0.5,727
8.83096,-0.488281,0,8.84445,0.5,728
8.83505,-0.488281,0,8.84854,0.5,729
8.83789,-0.486486,0,8.85127,0.5,730
8.83969,-0.486484,0,8.85306,0.5,731
8.84074,-0.488281,0,8.85422,0.5,732
8.84479,-0.488281,0,8.85826,0.5,733
8.84766,-0.48647,0,8.86102,0.5,734
8.84947,-0.486466,0,8.86283,0.5,735
8.85056,-0.488281,0,8.86402,0.5,736
8.85451,-0.488281,0,8.86796,0.5,737
8.85742,-0.486449,0,8.87077,0.5,738
8.85926,-0.486445,0,8.8726,0.5,739
8.86037,-0.488281,0,8.87382,0.5,740
8.86423,-0.488281,0,8.87767,0.5,741
8.86719,-0.48644,0,8.88052,0.5,742
8.86903,-0.486442,0,8.88236,0.5,743
8.87013,-0.488281,0,8.88356,0.5,744
8.87403,-0.488281,0,8.88745,0.5,745
8.87695,-0.486463,0,8.89027,0.5,746
8.87876,-0.486471,0,8.89208,0.5,747
8.8798,-0.488281,0,8.89322,0.5,748
8.8839,-0.488281,0,8.89731,0.5,749
8.88672,-0.486508,0,8.90003,0.5,750
8.88849,-0.486514,0,8.90179,0.5,751
8.8916,-0.486521,0,8.9049,0.5,752
8.89336,-0.486521,0,8.90666,0.5,753
8.89648,-0.486516,0,8.90978,0.5,754
8.89826,-0.486509,0,8.91155,0.5,755
8.90137,-0.486494,0,8.91465,0.5,756
8.90317,-0.486483,0,8.91645,0.5,757
8.90625,-0.486462,0,8.91953,0.5,758
8.90808,-0.486449,0,8.92135,0.5,759
8.91113,-0.486427,0,8.9244,0.5,760
8.913,-0.486415,0,8.92626,0.5,761
8.91602,-0.486397,0,8.92927,0.5,762
8.91791,-0.486388,0,8.93116,0.5,763
8.9209,-0.486375,0,8.93415,0.5,764
8.92281,-0.48637,0,8.93606,0.5,765
8.92578,-0.486363,0,8.93902,0.5,766
8.9277,-0.48636,0,8.94094,0.5,767
8.93066,-0.486355,0,8.9439,0.5,768
8.93259,-0.486351,0,8.94582,0.5,769
8.93555,-0.486344,0,8.94877,0.5,770
8.93749,-0.486336,0,8.95071,0.5,771
8.94043,-0.486321,0,8.95365,0.5,772
8.94241,-0.486306,0,8.95562,0.5,773
8.94531,-0.486279,0,8.95852,0.5,774
8.94734,-0.486255,0,8.96054,0.5,775
8.9502,-0.486216,0,8.96339,0.5,776
8.95229,-0.486183,0,8.96549,0.5,777
8.95508,-0.486137,0,8.96826,0.5,778
8.95726,-0.486098,0,8.97044,0.5,779
8.95996,-0.486048,0,8.97313,0.5,780
8.96224,-0.486006,0,8.9754,0.5,781
8.96484,-0.485957,0,8.97801,0.5,782
8.96721,-0.485914,0,8.98037,0.5,783
8.96973,-0.485868,0,8.98288,0.5,784
8.97218,-0.485824,0,8.98533,0.5,785
8.97461,-0.48578,0,8.98775,0.5,786
8.97716,-0.485734,0,8.99029,0.5,787
8.97949,-0.485691,0,8.99262,0.5,788
8.98213,-0.485639,0,8.99525,0.5,789
8.98438,-0.485594,0,8.99749,0.5,790
8.98712,-0.485533,0,9.00023,0.5,791
8.98926,-0.485484,0,9.00236,0.5,792
8.99213,-0.485413,0,9.00522,0.5,793
8.99414,-0.485361,0,9.00723,0.5,794
8.99714,-0.485278,0,9.01022,0.5,795
8.99902,-0.485225,0,9.0121,0.5,796
9.00217,-0.485131,0,9.01524,0.5,797
9.00391,-0.485078,0,9.01696,0.5,798
9.00721,-0.484973,0,9.02026,0.5,799
9.00879,-0.484922,0,9.02183,0.5,800
9.01226,-0.484806,0,9.0253,0.5,801
9.01367,-0.484758,0,9.0267,0.5,802
9.01733,-0.484627,0,9.03034,0.5,803
9.01855,-0.484582,0,9.03156,0.5,804
9.0224,-0.484431,0,9.0354,0.5,805
9.02344,-0.48439,0,9.03643,0.5,806
9.0275,-0.484216,0,9.04048,0.5,807
9.02832,-0.48418,0,9.04129,0.5,808
9.03262,-0.483984,0,9.04557,0.5,809
9.0332,-0.483956,0,9.04616,0.5,810
9.03775,-0.483737,0,9.05068,0.5,811
9.03809,-0.483721,0,9.05102,0.5,812
9.04292,-0.483449,0,9.05583,0.5,813
9.04297,-0.483448,0,9.05588,0.5,814
9.04375,-0.483398,0,9.05666,0.5,815
9.04785,-0.483144,0,9.06074,0.5,816
9.04812,-0.483131,0,9.06101,0.5,817
9.05273,-0.482883,0,9.0656,0.5,818
9.05328,-0.482853,0,9.06615,0.5,819
9.05762,-0.482612,0,9.07047,0.5,820
9.05845,-0.482564,0,9.0713,0.5,821
9.0625,-0.482328,0,9.07533,0.5,822
9.06364,-0.482258,0,9.07646,0.5,823
9.06738,-0.482027,0,9.08019,0.5,824
9.06885,-0.481932,0,9.08165,0.5,825
9.07227,-0.481707,0,9.08505,0.5,826
9.07408,-0.481583,0,9.08685,0.5,827
9.07715,-0.481369,0,9.0899,0.5,828
9.07934,-0.48121,0,9.09208,0.5,829
9.08203,-0.481011,0,9.09476,0.5,830
9.08462,-0.480814,0,9.09733,0.5,831
9.08691,-0.480635,0,9.09962,0.5,832
9.08992,-0.480393,0,9.1026,0.5,833
9.0918,-0.480239,0,9.10447,0.5,834
9.09525,-0.479946,0,9.1079,0.5,835
9.09668,-0.479823,0,9.10933,0.5,836
9.10061,-0.479471,0,9.11323,0.5,837
9.10156,-0.479385,0,9.11418,0.5,838
9.106,-0.478958,0,9.11859,0.5,839
9.10645,-0.478917,0,9.11903,0.5,840
9.10974,-0.478516,0,9.1223,0.5,841
9.11133,-0.478319,0,9.12387,0.5,842
9.11154,-0.4783,0,9.12409,0.5,843
9.11621,-0.477776,0,9.12872,0.5,844
9.11704,-0.477688,0,9.12954,0.5,845
9.12109,-0.47725,0,9.13357,0.5,846
9.12252,-0.477092,0,9.13498,0.5,847
9.12598,-0.476702,0,9.13842,0.5,848
9.12803,-0.476464,0,9.14045,0.5,849
9.13086,-0.476131,0,9.14326,0.5,850
9.13357,-0.475803,0,9.14596,0.5,851
9.13574,-0.475537,0,9.14811,0.5,852
9.13915,-0.475107,0,9.15149,0.5,853
9.14062,-0.474918,0,9.15295,0.5,854
9.14478,-0.474362,0,9.15707,0.5,855
9.14551,-0.474268,0,9.1578,0.5,856
9.14934,-0.473633,0,9.16159,0.5,857
9.15039,-0.473452,0,9.16263,0.5,858
9.1506,-0.473428,0,9.16283,0.5,859
9.15527,-0.472679,0,9.16747,0.5,860
9.15639,-0.472514,0,9.16858,0.5,861
9.16016,-0.471952,0,9.17231,0.5,862
9.16214,-0.471647,0,9.17427,0.5,863
9.16504,-0.471196,0,9.17714,0.5,864
9.16794,-0.470733,0,9.18002,0.5,865
9.16992,-0.470412,0,9.18198,0.5,866
9.1738,-0.469759,0,9.18582,0.5,867
9.1748,-0.469593,0,9.18681,0.5,868
9.17887,-0.46875,0,9.19083,0.5,869
9.17969,-0.468569,0,9.19164,0.5,870
9.1799,-0.468539,0,9.19185,0.5,871
9.18457,-0.467592,0,9.19647,0.5,872
9.18599,-0.46733,0,9.19787,0.5,873
9.18945,-0.466685,0,9.2013,0.5,874
9.19201,-0.466197,0,9.20382,0.5,875
9.19434,-0.465747,0,9.20612,0.5,876
9.19811,-0.464979,0,9.20985,0.5,877
9.19922,-0.464764,0,9.21095,0.5,878
9.20275,-0.463867,0,9.21443,0.5,879
9.2041,-0.463507,0,9.21576,0.5,880
9.20454,-0.463426,0,9.2162,0.5,881
9.20898,-0.462373,0,9.22058,0.5,882
9.2109,-0.461951,0,9.22248,0.5,883
9.21387,-0.461291,0,9.22541,0.5,884
9.21722,-0.460515,0,9.22872,0.5,885
9.21875,-0.46017,0,9.23023,0.5,886
9.22295,-0.458984,0,9.23436,0.5,887
9.22363,-0.458774,0,9.23504,0.5,888
9.22389,-0.458722,0,9.23529,0.5,889
9.22852,-0.45744,0,9.23985,0.5,890
9.23057,-0.456926,0,9.24188,0.5,891
9.2334,-0.456213,0,9.24466,0.5,892
9.23721,-0.455177,0,9.24841,0.5,893
9.23828,-0.454916,0,9.24948,0.5,894
9.24065,-0.454102,0,9.2518,0.5,895
9.24316,-0.453241,0,9.25427,0.5,896
9.24432,-0.452943,0,9.25541,0.5,897
9.24805,-0.451869,0,9.25908,0.5,898
9.25118,-0.450965,0,9.26217,0.5,899
9.25293,-0.450485,0,9.26389,0.5,900
9.25646,-0.449219,0,9.26736,0.5,901
9.25781,-0.448699,0,9.26868,0.5,902
9.25852,-0.448515,0,9.26937,0.5,903
9.2627,-0.447134,0,9.27348,0.5,904
9.26574,-0.446173,0,9.27648,0.5,905
9.26758,-0.445625,0,9.27829,0.5,906
9.27082,-0.444336,0,9.28147,0.5,907
9.27246,-0.443648,0,9.28307,0.5,908
9.27343,-0.443363,0,9.28403,0.5,909
9.27734,-0.441976,0,9.28787,0.5,910
9.28102,-0.440664,0,9.29147,0.5,911
9.28223,-0.44029,0,9.29266,0.5,912
9.28406,-0.439453,0,9.29446,0.5,913
9.28711,-0.438128,0,9.29744,0.5,914
9.28913,-0.437433,0,9.29942,0.5,915
9.29199,-0.43641,0,9.30223,0.5,916
9.29627,-0.43457,0,9.30642,0.5,917
9.29688,-0.43427,0,9.30701,0.5,918
9.29731,-0.434134,0,9.30744,0.5,919
9.30176,-0.432277,0,9.3118,0.5,920
9.30564,-0.430684,0,9.31561,0.5,921
9.30664,-0.430346,0,9.31659,0.5,922
9.30789,-0.429688,0,9.3178,0.5,923
9.31152,-0.427961,0,9.32135,0.5,924
9.31444,-0.426769,0,9.32421,0.5,925
9.31641,-0.426022,0,9.32614,0.5,926
9.31869,-0.424805,0,9.32837,0.5,927
9.32129,-0.42344,0,9.3309,0.5,928
9.32363,-0.422466,0,9.33319,0.5,929
9.32617,-0.421399,0,9.33569,0.5,930
9.32885,-0.419922,0,9.3383,0.5,931
9.33105,-0.418677,0,9.34044,0.5,932
9.33326,-0.417715,0,9.3426,0.5,933
9.33594,-0.416517,0,9.34522,0.5,934
9.33845,-0.415039,0,9.34767,0.5,935
9.34082,-0.41364,0,9.34997,0.5,936
9.34348,-0.412383,0,9.35257,0.5,937
9.3457,-0.411355,0,9.35475,0.5,938
9.34759,-0.410156,0,9.35658,0.5,939
9.35059,-0.408361,0,9.3595,0.5,940
9.35434,-0.406404,0,9.36316,0.5,941
9.35547,-0.405893,0,9.36427,0.5,942
9.35636,-0.405273,0,9.36514,0.5,943
9.36035,-0.402933,0,9.36902,0.5,944
9.36465,-0.400391,0,9.3732,0.5,945
9.36523,-0.399964,0,9.37377,0.5,946
9.36606,-0.399561,0,9.37458,0.5,947
9.37012,-0.397266,0,9.37853,0.5,948
9.37271,-0.395508,0,9.38105,0.5,949
9.375,-0.393924,0,9.38327,0.5,950
9.37879,-0.391721,0,9.38696,0.5,951
9.37988,-0.39115,0,9.38803,0.5,952
9.38056,-0.390625,0,9.38869,0.5,953
9.38477,-0.387928,0,9.39278,0.5,954
9.38787,-0.385742,0,9.39579,0.5,955
9.38965,-0.384381,0,9.39751,0.5,956
9.39324,-0.382153,0,9.40101,0.5,957
9.39453,-0.381405,0,9.40227,0.5,958
9.3952,-0.380859,0,9.40292,0.5,959
9.39941,-0.377994,0,9.40701,0.5,960
9.40204,-0.375977,0,9.40955,0.5,961
9.4043,-0.3742,0,9.41174,0.5,962
9.40868,-0.371094,0,9.41599,0.5,963
9.40918,-0.370666,0,9.41648,0.5,964
9.41038,-0.369895,0,9.41765,0.5,965
9.41406,-0.367389,0,9.42123,0.5,966
9.41546,-0.366211,0,9.42258,0.5,967
9.41895,-0.363562,0,9.42596,0.5,968
9.4217,-0.361328,0,9.42862,0.5,969
9.42383,-0.359538,0,9.43068,0.5,970
9.42776,-0.356445,0,9.4345,0.5,971
9.42871,-0.355598,0,9.43541,0.5,972
9.43218,-0.352973,0,9.43879,0.5,973
9.43359,-0.351933,0,9.44016,0.5,974
9.434,-0.351562,0,9.44055,0.5,975
9.43848,-0.347994,0,9.44489,0.5,976
9.43992,-0.34668,0,9.44629,0.5,977
9.44336,-0.34372,0,9.44961,0.5,978
9.44546,-0.341797,0,9.45164,0.5,979
9.44824,-0.339281,0,9.45433,0.5,980
9.45082,-0.336914,0,9.45682,0.5,981
9.45312,-0.334771,0,9.45905,0.5,982
9.45606,-0.332031,0,9.46189,0.5,983
9.45801,-0.330172,0,9.46377,0.5,984
9.46114,-0.327148,0,9.4668,0.5,985
9.46289,-0.325424,0,9.46848,0.5,986
9.46607,-0.322266,0,9.47155,0.5,987
9.46777,-0.320555,0,9.4732,0.5,988
9.47091,-0.317383,0,9.47622,0.5,989
9.47266,-0.315601,0,9.47791,0.5,990
9.47566,-0.3125,0,9.48081,0.5,991
9.47754,-0.310548,0,9.48263,0.5,992
9.4803,-0.307617,0,9.48529,0.5,993
9.48242,-0.305346,0,9.48734,0.5,994
9.48482,-0.302734,0,9.48965,0.5,995
9.4873,-0.299968,0,9.49205,0.5,996
9.4899,-0.297852,0,9.49457,0.5,997
9.49219,-0.294968,0,9.49677,0.5,998
9.49219,-0.295089,0,9.49677,0.5,999
9.49427,-0.292969,0,9.49879,0.5,1000
9.49374,-0.292969,0,9.49826,0.5,1001
9.49707,-0.288541,0,9.50145,0.5,1002
9.49745,-0.288086,0,9.50182,0.5,1003
9.4982,-0.286961,0,9.50253,0.5,1004
9.50099,-0.283203,0,9.50521,0.5,1005
9.50195,-0.28211,0,9.50614,0.5,1006
9.50489,-0.27832,0,9.50896,0.5,1007
9.50684,-0.27595,0,9.51084,0.5,1008
9.50888,-0.273438,0,9.51281,0.5,1009
9.51172,-0.269592,0,9.51554,0.5,1010
9.5126,-0.268555,0,9.51639,0.5,1011
9.51411,-0.26616,0,9.51784,0.5,1012
9.5157,-0.263672,0,9.51935,0.5,1013
9.5166,-0.262555,0,9.52022,0.5,1014
9.51922,-0.258789,0,9.52274,0.5,1015
9.52148,-0.255562,0,9.52491,0.5,1016
9.52276,-0.253906,0,9.52614,0.5,1017
9.52458,-0.25081,0,9.52788,0.5,1018
9.52558,-0.249023,0,9.52884,0.5,1019
9.52637,-0.248001,0,9.52959,0.5,1020
9.52888,-0.244141,0,9.53201,0.5,1021
9.53125,-0.240432,0,9.53428,0.5,1022
9.53212,-0.239258,0,9.53512,0.5,1023
9.533,-0.237509,0,9.53596,0.5,1024
9.53469,-0.234375,0,9.53757,0.5,1025
9.53613,-0.232188,0,9.53896,0.5,1026
9.53786,-0.229492,0,9.54062,0.5,1027
9.53977,-0.225859,0,9.54244,0.5,1028
9.54034,-0.224609,0,9.54299,0.5,1029
9.54102,-0.223615,0,9.54364,0.5,1030
9.54326,-0.219727,0,9.54579,0.5,1031
9.54587,-0.214873,0,9.54829,0.5,1032
9.54588,-0.214844,0,9.5483,0.5,1033
9.5459,-0.214818,0,9.54832,0.5,1034
9.54845,-0.209961,0,9.55076,0.5,1035
9.55078,-0.205452,0,9.55299,0.5,1036
9.55102,-0.205078,0,9.55322,0.5,1037
9.55116,-0.204702,0,9.55335,0.5,1038
9.55332,-0.200195,0,9.55542,0.5,1039
9.55558,-0.195398,0,9.55758,0.5,1040
9.55561,-0.195312,0,9.5576,0.5,1041
9.55566,-0.195214,0,9.55766,0.5,1042
9.55788,-0.19043,0,9.55978,0.5,1043
9.55951,-0.186584,0,9.56133,0.5,1044
9.55987,-0.185547,0,9.56167,0.5,1045
9.56055,-0.184244,0,9.56232,0.5,1046
9.56223,-0.180664,0,9.56393,0.5,1047
9.56322,-0.177992,0,9.56487,0.5,1048
9.56402,-0.175781,0,9.56563,0.5,1049
9.56543,-0.172656,0,9.56699,0.5,1050
9.56627,-0.170898,0,9.5678,0.5,1051
9.56666,-0.169664,0,9.56817,0.5,1052
9.56801,-0.166016,0,9.56945,0.5,1053
9.5695,-0.161942,0,9.57087,0.5,1054
9.56974,-0.161133,0,9.5711,0.5,1055
9.57031,-0.15984,0,9.57165,0.5,1056
9.57176,-0.15625,0,9.57304,0.5,1057
9.57242,-0.154143,0,9.57366,0.5,1058
9.5733,-0.151367,0,9.5745,0.5,1059
9.57489,-0.146789,0,9.57602,0.5,1060
9.57497,-0.146484,0,9.57609,0.5,1061
9.5752,-0.145914,0,9.57631,0.5,1062
9.57672,-0.141602,0,9.57776,0.5,1063
9.57732,-0.139482,0,9.57833,0.5,1064
9.57809,-0.136719,0,9.57907,0.5,1065
9.5793,-0.132617,0,9.58021,0.5,1066
9.57949,-0.131836,0,9.5804,0.5,1067
9.58008,-0.13013,0,9.58096,0.5,1068
9.58113,-0.126953,0,9.58197,0.5,1069
9.58148,-0.125554,0,9.5823,0.5,1070
9.58238,-0.12207,0,9.58316,0.5,1071
9.58314,-0.11901,0,9.58388,0.5,1072
9.58359,-0.117188,0,9.5843,0.5,1073
9.58494,-0.112325,0,9.5856,0.5,1074
9.58494,-0.112305,0,9.5856,0.5,1075
9.58496,-0.11225,0,9.58562,0.5,1076
9.58626,-0.107422,0,9.58686,0.5,1077
9.58662,-0.105761,0,9.5872,0.5,1078
9.58732,-0.102539,0,9.58787,0.5,1079
9.58795,-0.0995471,0,9.58847,0.5,1080
9.58835,-0.0976562,0,9.58884,0.5,1081
9.58925,-0.0933638,0,9.58971,0.5,1082
9.58936,-0.0927734,0,9.58981,0.5,1083
9.58984,-0.0907589,0,9.59027,0.5,1084
9.59052,-0.0878906,0,9.59092,0.5,1085
9.59066,-0.0870734,0,9.59106,0.5,1086
9.59139,-0.0830078,0,9.59175,0.5,1087
9.5917,-0.0811491,0,9.59205,0.5,1088
9.5922,-0.078125,0,9.59252,0.5,1089
9.59264,-0.0753292,0,9.59294,0.5,1090
9.59296,-0.0732422,0,9.59324,0.5,1091
9.5935,-0.069589,0,9.59375,0.5,1092
9.59367,-0.0683594,0,9.59392,0.5,1093
9.59431,-0.0638946,0,9.59452,0.5,1094
9.59436,-0.0634766,0,9.59457,0.5,1095
9.59473,-0.0611337,0,9.59492,0.5,1096
9.59512,-0.0585938,0,9.5953,0.5,1097
9.59517,-0.0581494,0,9.59535,0.5,1098
9.59568,-0.0537109,0,9.59583,0.5,1099
9.5958,-0.0526423,0,9.59594,0.5,1100
9.59618,-0.0488281,0,9.59631,0.5,1101
9.59633,-0.0472207,0,9.59645,0.5,1102
9.59663,-0.0439453,0,9.59674,0.5,1103
9.59681,-0.0418601,0,9.5969,0.5,1104
9.59704,-0.0390625,0,9.59712,0.5,1105
9.59723,-0.036561,0,9.5973,0.5,1106
9.5974,-0.0341797,0,9.59746,0.5,1107
9.59758,-0.031324,0,9.59763,0.5,1108
9.59771,-0.0292969,0,9.59775,0.5,1109
9.59788,-0.0261474,0,9.59791,0.5,1110
9.59796,-0.0244141,0,9.598,0.5,1111
9.59811,-0.0210276,0,9.59814,0.5,1112
9.59817,-0.0195312,0,9.59819,0.5,1113
9.5983,-0.0159606,0,9.59831,0.5,1114
9.59834,-0.0146484,0,9.59835,0.5,1115
9.59843,-0.0109441,0,9.59844,0.5,1116
9.59846,-0.00976562,0,9.59846,0.5,1117
9.59852,-0.00597605,0,9.59852,0.5,1118
9.59853,-0.00488281,0,9.59853,0.5,1119
9.59856,-0.00105425,0,9.59856,0.5,1120
9.59856,0,0,9.59856,0.5,1121
7.54534,0.00139166,0,7.54534,0.5,1122
7.54536,0.00488281,0,7.54536,0.5,1123
7.54538,0.00631936,0,7.54538,0.5,1124
7.54544,0.00976562,0,7.54544,0.5,1125
7.54547,0.0112923,0,7.54548,0.5,1126
7.54556,0.0146484,0,7.54557,0.5,1127
7.54561,0.0163121,0,7.54563,0.5,1128
7.54572,0.0195312,0,7.54575,0.5,1129
7.5458,0.0213821,0,7.54583,0.5,1130
7.54593,0.0244141,0,7.54597,0.5,1131
7.54604,0.0265062,0,7.54608,0.5,1132
7.54619,0.0292969,0,7.54625,0.5,1133
7.54634,0.0316881,0,7.5464,0.5,1134
7.5465,0.0341797,0,7.54658,0.5,1135
7.5467,0.0369299,0,7.54679,0.5,1136
7.54686,0.0390625,0,7.54696,0.5,1137
7.54712,0.0422327,0,7.54723,0.5,1138
7.54726,0.0439453,0,7.54739,0.5,1139
7.5476,0.0475973,0,7.54775,0.5,1140
7.54771,0.0488281,0,7.54787,0.5,1141
7.54814,0.0530234,0,7.54833,0.5,1142
7.54821,0.0537109,0,7.5484,0.5,1143
7.54883,0.058388,0,7.54905,0.5,1144
7.54886,0.0585938,0,7.54908,0.5,1145
7.54886,0.0586251,0,7.54909,0.5,1146
7.54954,0.0634766,0,7.5498,0.5,1147
7.54964,0.0642898,0,7.54992,0.5,1148
7.55017,0.0683594,0,7.55048,0.5,1149
7.55038,0.069916,0,7.55071,0.5,1150
7.55085,0.0732422,0,7.5512,0.5,1151
7.55119,0.0756059,0,7.55157,0.5,1152
