Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
6.31348,-0.448508,0,6.32939,0.5,0,535
6.31645,-0.44747,0,6.33228,0.5,0,536
6.31714,-0.447266,0,6.33295,0.5,0,537
6.31826,-0.446777,0,6.33404,0.5,0,538
6.3208,-0.445743,0,6.3365,0.5,0,539
6.32232,-0.445259,0,6.33798,0.5,0,540
6.32446,-0.445138,0,6.34011,0.5,0,541
6.32776,-0.44348,0,6.34328,0.5,0,542
6.32812,-0.443264,0,6.34363,0.5,0,543
6.32849,-0.443115,0,6.34398,0.5,0,544
6.33179,-0.441567,0,6.34717,0.5,0,545
6.33351,-0.441392,0,6.34887,0.5,0,546
6.33545,-0.440822,0,6.35077,0.5,0,547
6.33678,-0.439453,0,6.352,0.5,0,548
6.34006,-0.439453,0,6.35527,0.5,0,549
6.34277,-0.438018,0,6.35788,0.5,0,550
6.34388,-0.43835,0,6.359,0.5,0,551
6.34644,-0.439111,0,6.36161,0.5,0,552
6.34277,-0.438576,0,6.35792,0.5,0,553
6.34701,-0.438877,0,6.36217,0.5,0,554
6.3501,-0.436836,0,6.36511,0.5,0,555
6.35349,-0.436063,0,6.36843,0.5,0,556
6.35376,-0.436028,0,6.3687,0.5,0,557
6.3547,-0.435791,0,6.36962,0.5,0,558
6.35742,-0.43517,0,6.3723,0.5,0,559
6.35854,-0.43467,0,6.37338,0.5,0,560
6.36108,-0.434097,0,6.37588,0.5,0,561
6.36266,-0.434214,0,6.37746,0.5,0,562
6.36475,-0.43372,0,6.37951,0.5,0,563
6.3709,-0.4333,0,6.38562,0.5,0,564
6.37207,-0.433302,0,6.38679,0.5,0,565
6.36475,-0.434676,0,6.37957,0.5,0,566
6.37858,-0.432939,0,6.39326,0.5,0,567
6.37939,-0.432864,0,6.39406,0.5,0,568
6.37939,-0.432546,0,6.39404,0.5,0,569
6.37984,-0.432129,0,6.39446,0.5,0,570
6.3864,-0.432448,0,6.40102,0.5,0,571
6.38672,-0.432443,0,6.40134,0.5,0,572
6.38635,-0.432129,0,6.40096,0.5,0,573
6.38706,-0.432129,0,6.40166,0.5,0,574
6.39369,-0.432481,0,6.4083,0.5,0,575
6.39404,-0.43249,0,6.40865,0.5,0,576
6.39366,-0.432129,0,6.40825,0.5,0,577
6.39448,-0.432129,0,6.40906,0.5,0,578
6.40069,-0.432805,0,6.41531,0.5,0,579
6.40137,-0.432848,0,6.41598,0.5,0,580
6.4006,-0.432129,0,6.41517,0.5,0,581
6.40243,-0.432129,0,6.417,0.5,0,582
6.40746,-0.433364,0,6.42209,0.5,0,583
6.40869,-0.43349,0,6.42334,0.5,0,584
6.4071,-0.432129,0,6.42166,0.5,0,585
6.41179,-0.432129,0,6.42634,0.5,0,586
6.41402,-0.434128,0,6.42869,0.5,0,587
6.41602,-0.434398,0,6.4307,0.5,0,588
6.41271,-0.432129,0,6.42726,0.5,0,589
6.41763,-0.434179,0,6.4323,0.5,0,590
6.41968,-0.434612,0,6.43437,0.5,0,591
6.42041,-0.435059,0,6.43513,0.5,0,592
6.42334,-0.435525,0,6.43809,0.5,0,593
6.42681,-0.435983,0,6.44158,0.5,0,594
6.427,-0.436031,0,6.44178,0.5,0,595
6.42538,-0.435791,0,6.44014,0.5,0,596
6.42358,-0.435547,0,6.43833,0.5,0,597
6.42986,-0.436592,0,6.44467,0.5,0,598
6.43066,-0.436639,0,6.44547,0.5,0,599
6.43302,-0.437093,0,6.44786,0.5,0,600
6.43433,-0.438849,0,6.44927,0.5,0,601
6.43476,-0.439019,0,6.44972,0.5,0,602
6.43799,-0.43808,0,6.45288,0.5,0,603
6.43913,-0.438311,0,6.45403,0.5,0,604
6.43924,-0.439453,0,6.45422,0.5,0,605
6.4453,-0.439453,0,6.46026,0.5,0,606
6.44531,-0.439443,0,6.46028,0.5,0,607
6.45154,-0.440548,0,6.46657,0.5,0,608
6.45264,-0.440759,0,6.46767,0.5,0,609
6.45145,-0.439453,0,6.4664,0.5,0,610
6.45616,-0.439591,0,6.47111,0.5,0,611
6.4563,-0.439644,0,6.47125,0.5,0,612
6.45772,-0.441692,0,6.47281,0.5,0,613
6.45996,-0.442078,0,6.47507,0.5,0,614
6.46101,-0.442064,0,6.47612,0.5,0,615
6.46362,-0.44256,0,6.47876,0.5,0,616
6.46403,-0.442709,0,6.47917,0.5,0,617
6.46729,-0.443094,0,6.48245,0.5,0,618
6.47064,-0.443423,0,6.48582,0.5,0,619
6.47095,-0.443499,0,6.48613,0.5,0,620
6.4675,-0.443115,0,6.48266,0.5,0,621
6.46731,-0.443095,0,6.48247,0.5,0,622
6.4739,-0.443821,0,6.4891,0.5,0,623
6.47461,-0.443792,0,6.4898,0.5,0,624
6.44533,-0.439436,0,6.46029,0.5,0,625
6.44536,-0.439453,0,6.46033,0.5,0,626
6.44531,-0.439436,0,6.46028,0.5,0,627
6.47742,-0.443968,0,6.49262,0.5,0,628
6.47827,-0.444322,0,6.49349,0.5,0,629
6.48064,-0.44441,0,6.49586,0.5,0,630
6.48193,-0.444102,0,6.49713,0.5,0,631
6.48462,-0.44409,0,6.49981,0.5,0,632
6.4856,-0.444404,0,6.5008,0.5,0,633
6.48808,-0.444289,0,6.50328,0.5,0,634
6.48926,-0.443942,0,6.50443,0.5,0,635
6.49228,-0.443752,0,6.50743,0.5,0,636
6.49292,-0.443799,0,6.50807,0.5,0,637
6.49626,-0.443441,0,6.51137,0.5,0,638
6.49658,-0.443368,0,6.51169,0.5,0,639
6.49831,-0.443115,0,6.51341,0.5,0,640
6.50024,-0.442821,0,6.51531,0.5,0,641
6.50056,-0.442796,0,6.51563,0.5,0,642
6.50391,-0.442315,0,6.51893,0.5,0,643
6.50543,-0.441587,0,6.52041,0.5,0,644
6.50757,-0.441086,0,6.5225,0.5,0,645
6.50923,-0.441451,0,6.52418,0.5,0,646
6.51123,-0.441099,0,6.52615,0.5,0,647
6.51314,-0.439453,0,6.52795,0.5,0,648
6.51836,-0.439651,0,6.53317,0.5,0,649
6.51855,-0.439627,0,6.53336,0.5,0,650
6.51821,-0.439453,0,6.53301,0.5,0,651
6.51855,-0.439769,0,6.53337,0.5,0,652
6.51924,-0.439453,0,6.53403,0.5,0,653
6.52428,-0.439453,0,6.53906,0.5,0,654
6.52588,-0.43796,0,6.54056,0.5,0,655
6.52776,-0.437569,0,6.54241,0.5,0,656
6.52954,-0.437851,0,6.54421,0.5,0,657
6.53184,-0.437153,0,6.54645,0.5,0,658
6.5332,-0.436445,0,6.54777,0.5,0,659
6.53584,-0.435791,0,6.55035,0.5,0,660
6.53687,-0.435507,0,6.55136,0.5,0,661
6.53719,-0.43547,0,6.55167,0.5,0,662
6.54053,-0.434775,0,6.55496,0.5,0,663
6.54297,-0.433349,0,6.5573,0.5,0,664
6.54419,-0.432979,0,6.5585,0.5,0,665
6.54623,-0.433749,0,6.56059,0.5,0,666
6.54785,-0.433472,0,6.56218,0.5,0,667
6.54934,-0.432129,0,6.56358,0.5,0,668
6.55502,-0.432283,0,6.56926,0.5,0,669
6.55518,-0.432268,0,6.56941,0.5,0,670
6.55495,-0.432129,0,6.56918,0.5,0,671
6.55518,-0.432388,0,6.56942,0.5,0,672
6.55679,-0.432129,0,6.57101,0.5,0,673
6.5625,-0.431211,0,6.57665,0.5,0,674
6.56352,-0.431109,0,6.57766,0.5,0,675
6.56982,-0.430538,0,6.58392,0.5,0,676
6.57153,-0.430422,0,6.58561,0.5,0,677
6.57715,-0.430101,0,6.5912,0.5,0,678
6.57925,-0.430031,0,6.59329,0.5,0,679
6.58447,-0.42992,0,6.59849,0.5,0,680
6.58649,-0.430113,0,6.60052,0.5,0,681
6.5918,-0.429357,0,6.60577,0.5,0,682
6.59372,-0.43021,0,6.60774,0.5,0,683
6.59546,-0.431515,0,6.60956,0.5,0,684
6.5918,-0.430517,0,6.60584,0.5,0,685
6.59602,-0.431569,0,6.61012,0.5,0,686
6.59912,-0.430305,0,6.61314,0.5,0,687
6.60083,-0.430421,0,6.61485,0.5,0,688
6.60185,-0.432129,0,6.61598,0.5,0,689
6.60437,-0.432129,0,6.61849,0.5,0,690
6.60645,-0.430983,0,6.62049,0.5,0,691
6.60785,-0.430721,0,6.62188,0.5,0,692
6.61377,-0.431397,0,6.62782,0.5,0,693
6.60645,-0.430773,0,6.62047,0.5,0,694
6.62076,-0.432458,0,6.63487,0.5,0,695
6.62109,-0.432498,0,6.6352,0.5,0,696
6.61792,-0.432129,0,6.63202,0.5,0,697
6.61413,-0.431773,0,6.6282,0.5,0,698
6.61743,-0.432072,0,6.63152,0.5,0,699
6.61377,-0.431773,0,6.62785,0.5,0,700
6.61749,-0.432075,0,6.63158,0.5,0,701
6.62168,-0.432129,0,6.63576,0.5,0,702
6.62706,-0.433489,0,6.64122,0.5,0,703
6.62842,-0.43373,0,6.64259,0.5,0,704
6.62677,-0.432129,0,6.64084,0.5,0,705
6.6312,-0.43301,0,6.64532,0.5,0,706
6.63208,-0.433302,0,6.64622,0.5,0,707
6.63325,-0.434623,0,6.64747,0.5,0,708
6.63574,-0.435101,0,6.64999,0.5,0,709
6.63638,-0.435155,0,6.65063,0.5,0,710
6.6394,-0.435718,0,6.65369,0.5,0,711
6.64261,-0.436244,0,6.65692,0.5,0,712
6.64307,-0.436292,0,6.65738,0.5,0,713
6.63984,-0.435791,0,6.65412,0.5,0,714
6.63947,-0.435729,0,6.65375,0.5,0,715
6.64571,-0.436808,0,6.66005,0.5,0,716
6.64673,-0.437803,0,6.66113,0.5,0,717
6.64798,-0.438206,0,6.6624,0.5,0,718
6.65039,-0.437719,0,6.66478,0.5,0,719
6.6645,-0.439988,0,6.67901,0.5,0,720
6.66504,-0.440045,0,6.67955,0.5,0,721
6.66158,-0.439453,0,6.67606,0.5,0,722
6.67056,-0.441252,0,6.68514,0.5,0,723
6.67236,-0.441155,0,6.68693,0.5,0,724
6.67503,-0.440449,0,6.68955,0.5,0,725
6.67603,-0.440248,0,6.69053,0.5,0,726
6.67236,-0.441229,0,6.68694,0.5,0,727
6.6776,-0.441538,0,6.69218,0.5,0,728
6.67969,-0.441215,0,6.69424,0.5,0,729
6.65184,-0.437999,0,6.66625,0.5,0,730
6.65218,-0.439453,0,6.66667,0.5,0,731
6.65715,-0.439453,0,6.67163,0.5,0,732
6.65771,-0.439115,0,6.67218,0.5,0,733
6.65801,-0.439155,0,6.67248,0.5,0,734
6.65801,-0.439453,0,6.6725,0.5,0,735
6.68453,-0.441934,0,6.69912,0.5,0,736
6.68701,-0.442327,0,6.70163,0.5,0,737
6.67969,-0.442512,0,6.69433,0.5,0,738
6.69077,-0.443024,0,6.70542,0.5,0,739
6.69434,-0.442367,0,6.70894,0.5,0,740
6.69434,-0.443685,0,6.70902,0.5,0,741
6.69633,-0.443115,0,6.71098,0.5,0,742
6.698,-0.442557,0,6.7126,0.5,0,743
6.69849,-0.442627,0,6.71309,0.5,0,744
6.70166,-0.442587,0,6.71626,0.5,0,745
6.70231,-0.442468,0,6.7169,0.5,0,746
6.70532,-0.442367,0,6.7199,0.5,0,747
6.70597,-0.442463,0,6.72056,0.5,0,748
6.70898,-0.442335,0,6.72355,0.5,0,749
6.7101,-0.442002,0,6.72464,0.5,0,750
6.71265,-0.441816,0,6.72717,0.5,0,751
6.71369,-0.442073,0,6.72823,0.5,0,752
6.71631,-0.441901,0,6.73083,0.5,0,753
6.71852,-0.440899,0,6.73298,0.5,0,754
6.71997,-0.440726,0,6.73441,0.5,0,755
6.72158,-0.441503,0,6.73607,0.5,0,756
6.72363,-0.441334,0,6.7381,0.5,0,757
6.72662,-0.439453,0,6.74095,0.5,0,758
6.7296,-0.440807,0,6.74402,0.5,0,759
6.73096,-0.440683,0,6.74537,0.5,0,760
6.72824,-0.439453,0,6.74258,0.5,0,761
6.73246,-0.439453,0,6.74679,0.5,0,762
6.73775,-0.43998,0,6.7521,0.5,0,763
6.73828,-0.43993,0,6.75263,0.5,0,764
6.73752,-0.439453,0,6.75183,0.5,0,765
6.73828,-0.440314,0,6.75265,0.5,0,766
6.74418,-0.439453,0,6.75849,0.5,0,767
6.74561,-0.439223,0,6.75989,0.5,0,768
6.74584,-0.439218,0,6.76012,0.5,0,769
6.75293,-0.438174,0,6.76713,0.5,0,770
6.75374,-0.438639,0,6.76797,0.5,0,771
6.75425,-0.439453,0,6.76853,0.5,0,772
6.75293,-0.438731,0,6.76717,0.5,0,773
6.75867,-0.439453,0,6.77294,0.5,0,774
6.76025,-0.438222,0,6.77444,0.5,0,775
6.7622,-0.437506,0,6.77634,0.5,0,776
6.76758,-0.437487,0,6.7817,0.5,0,777
6.76025,-0.437792,0,6.77441,0.5,0,778
6.76967,-0.437365,0,6.78378,0.5,0,779
6.7749,-0.437079,0,6.78899,0.5,0,780
6.77739,-0.436964,0,6.79146,0.5,0,781
6.78223,-0.436756,0,6.79627,0.5,0,782
6.78502,-0.436659,0,6.79906,0.5,0,783
6.78955,-0.43652,0,6.80357,0.5,0,784
6.79217,-0.436832,0,6.8062,0.5,0,785
6.79688,-0.435856,0,6.81084,0.5,0,786
6.79988,-0.436452,0,6.81387,0.5,0,787
6.80054,-0.436455,0,6.81453,0.5,0,788
6.79688,-0.4372,0,6.81092,0.5,0,789
6.80356,-0.436431,0,6.81754,0.5,0,790
6.8042,-0.436331,0,6.81818,0.5,0,791
6.80733,-0.436319,0,6.8213,0.5,0,792
6.80786,-0.436406,0,6.82183,0.5,0,793
6.81091,-0.436404,0,6.82488,0.5,0,794
6.81152,-0.436316,0,6.82548,0.5,0,795
6.81465,-0.436323,0,6.82861,0.5,0,796
6.81519,-0.436417,0,6.82914,0.5,0,797
6.81821,-0.436433,0,6.83216,0.5,0,798
6.81885,-0.436342,0,6.83279,0.5,0,799
6.82194,-0.436363,0,6.83588,0.5,0,800
6.82251,-0.436476,0,6.83646,0.5,0,801
6.82461,-0.435791,0,6.83851,0.5,0,802
6.82617,-0.435353,0,6.84004,0.5,0,803
6.82936,-0.436268,0,6.84328,0.5,0,804
6.8335,-0.435888,0,6.84738,0.5,0,805
6.82617,-0.436579,0,6.84012,0.5,0,806
6.8364,-0.436548,0,6.85033,0.5,0,807
6.83716,-0.436588,0,6.85108,0.5,0,808
6.8335,-0.437247,0,6.84747,0.5,0,809
6.83954,-0.435791,0,6.85341,0.5,0,810
6.84082,-0.435425,0,6.85466,0.5,0,811
6.84439,-0.435881,0,6.85826,0.5,0,812
6.84814,-0.436359,0,6.86203,0.5,0,813
6.84082,-0.436592,0,6.85474,0.5,0,814
6.85128,-0.436322,0,6.86516,0.5,0,815
6.85547,-0.436265,0,6.86934,0.5,0,816
6.85871,-0.436211,0,6.87257,0.5,0,817
6.86279,-0.436136,0,6.87664,0.5,0,818
6.86618,-0.436065,0,6.88001,0.5,0,819
6.87012,-0.435977,0,6.88394,0.5,0,820
6.87368,-0.435887,0,6.88749,0.5,0,821
6.87744,-0.435786,0,6.89123,0.5,0,822
6.88123,-0.435669,0,6.895,0.5,0,823
6.88477,-0.435551,0,6.89853,0.5,0,824
6.8883,-0.435921,0,6.90208,0.5,0,825
6.89209,-0.435096,0,6.90581,0.5,0,826
6.89209,-0.436246,0,6.90588,0.5,0,827
6.89352,-0.435791,0,6.90728,0.5,0,828
6.89575,-0.434972,0,6.90946,0.5,0,829
6.89657,-0.434972,0,6.91027,0.5,0,830
6.89941,-0.434262,0,6.91307,0.5,0,831
6.90396,-0.434906,0,6.91765,0.5,0,832
6.90674,-0.434656,0,6.9204,0.5,0,833
6.89941,-0.435518,0,6.91315,0.5,0,834
6.90777,-0.43476,0,6.92144,0.5,0,835
6.9104,-0.433757,0,6.924,0.5,0,836
6.90674,-0.43506,0,6.92043,0.5,0,837
6.91179,-0.434397,0,6.92543,0.5,0,838
6.91406,-0.434288,0,6.92769,0.5,0,839
6.91702,-0.43283,0,6.93055,0.5,0,840
6.91772,-0.432768,0,6.93125,0.5,0,841
6.91966,-0.433853,0,6.93325,0.5,0,842
6.92139,-0.43355,0,6.93495,0.5,0,843
6.92733,-0.43351,0,6.94088,0.5,0,844
6.92871,-0.43356,0,6.94226,0.5,0,845
6.92139,-0.434525,0,6.93501,0.5,0,846
6.93492,-0.433239,0,6.94844,0.5,0,847
6.93604,-0.433182,0,6.94955,0.5,0,848
6.94264,-0.432848,0,6.95612,0.5,0,849
6.94336,-0.432813,0,6.95684,0.5,0,850
6.95034,-0.432477,0,6.96378,0.5,0,851
6.95068,-0.43246,0,6.96412,0.5,0,852
6.95679,-0.432129,0,6.97019,0.5,0,853
6.95801,-0.432061,0,6.97141,0.5,0,854
6.95808,-0.432056,0,6.97148,0.5,0,855
6.96533,-0.431698,0,6.9787,0.5,0,856
6.96576,-0.431698,0,6.97913,0.5,0,857
6.97266,-0.431417,0,6.98599,0.5,0,858
6.97351,-0.431277,0,6.98683,0.5,0,859
6.97998,-0.430986,0,6.99327,0.5,0,860
6.98102,-0.431087,0,6.99432,0.5,0,861
6.9873,-0.430845,0,7.00058,0.5,0,862
6.98899,-0.430444,0,7.00223,0.5,0,863
6.99463,-0.430179,0,7.00784,0.5,0,864
6.99625,-0.43051,0,7.00948,0.5,0,865
7.00195,-0.430301,0,7.01516,0.5,0,866
7.0046,-0.429482,0,7.01775,0.5,0,867
7.00928,-0.429254,0,7.02241,0.5,0,868
7.01144,-0.429966,0,7.02461,0.5,0,869
7.0166,-0.429792,0,7.02975,0.5,0,870
7.02033,-0.428403,0,7.03339,0.5,0,871
7.02393,-0.428229,0,7.03697,0.5,0,872
7.02658,-0.429478,0,7.03969,0.5,0,873
7.03125,-0.429341,0,7.04435,0.5,0,874
7.03611,-0.427272,0,7.04907,0.5,0,875
7.03857,-0.427164,0,7.05152,0.5,0,876
7.04163,-0.429071,0,7.05469,0.5,0,877
7.0459,-0.428971,0,7.05894,0.5,0,878
7.05182,-0.426209,0,7.06469,0.5,0,879
7.05322,-0.426157,0,7.06609,0.5,0,880
7.0566,-0.428754,0,7.06961,0.5,0,881
7.06055,-0.428684,0,7.07355,0.5,0,882
7.06739,-0.425289,0,7.08017,0.5,0,883
7.06787,-0.425275,0,7.08065,0.5,0,884
7.07147,-0.428526,0,7.08445,0.5,0,885
7.0752,-0.428482,0,7.08816,0.5,0,886
7.08235,-0.424805,0,7.09508,0.5,0,887
7.08626,-0.428388,0,7.0992,0.5,0,888
7.08984,-0.428366,0,7.10277,0.5,0,889
7.0827,-0.424805,0,7.09542,0.5,0,890
7.09668,-0.424805,0,7.10939,0.5,0,891
7.10096,-0.428332,0,7.11387,0.5,0,892
7.10449,-0.42833,0,7.11739,0.5,0,893
7.09766,-0.424805,0,7.11036,0.5,0,894
7.10829,-0.428333,0,7.12118,0.5,0,895
7.11182,-0.428339,0,7.1247,0.5,0,896
7.11506,-0.428881,0,7.12798,0.5,0,897
7.11914,-0.427999,0,7.13199,0.5,0,898
7.11914,-0.429446,0,7.13208,0.5,0,899
7.12263,-0.428467,0,7.1355,0.5,0,900
7.1228,-0.42841,0,7.13567,0.5,0,901
7.12286,-0.428411,0,7.13573,0.5,0,902
7.12646,-0.428443,0,7.13933,0.5,0,903
7.13013,-0.428469,0,7.14299,0.5,0,904
7.13013,-0.428469,0,7.14299,0.5,0,905
7.12988,-0.428467,0,7.14274,0.5,0,906
7.12649,-0.428443,0,7.13936,0.5,0,907
7.13013,-0.428467,0,7.14299,0.5,0,908
7.13379,-0.427436,0,7.14658,0.5,0,909
7.13793,-0.427986,0,7.15075,0.5,0,910
7.14111,-0.428533,0,7.15396,0.5,0,911
7.13379,-0.428892,0,7.14667,0.5,0,912
7.14468,-0.428558,0,7.15753,0.5,0,913
7.14844,-0.428584,0,7.16127,0.5,0,914
7.15196,-0.428609,0,7.16479,0.5,0,915
7.15576,-0.428636,0,7.16859,0.5,0,916
7.15923,-0.428662,0,7.17205,0.5,0,917
7.16309,-0.428694,0,7.1759,0.5,0,918
7.16649,-0.428723,0,7.1793,0.5,0,919
7.17041,-0.428755,0,7.18322,0.5,0,920
7.17376,-0.428778,0,7.18656,0.5,0,921
7.17773,-0.428801,0,7.19053,0.5,0,922
7.18376,-0.426104,0,7.19639,0.5,0,923
7.18506,-0.426111,0,7.19768,0.5,0,924
7.18836,-0.428831,0,7.20114,0.5,0,925
7.19238,-0.428831,0,7.20516,0.5,0,926
7.19842,-0.426093,0,7.21102,0.5,0,927
7.19971,-0.426088,0,7.2123,0.5,0,928
7.20303,-0.428804,0,7.21578,0.5,0,929
7.20703,-0.42879,0,7.21978,0.5,0,930
7.21039,-0.428775,0,7.22312,0.5,0,931
7.21436,-0.428755,0,7.22708,0.5,0,932
7.21729,-0.429196,0,7.23004,0.5,0,933
7.22168,-0.428253,0,7.23437,0.5,0,934
7.22506,-0.428744,0,7.23777,0.5,0,935
7.22534,-0.428714,0,7.23805,0.5,0,936
7.22168,-0.429666,0,7.23445,0.5,0,937
7.22607,-0.428467,0,7.23876,0.5,0,938
7.229,-0.427608,0,7.24164,0.5,0,939
7.23306,-0.428069,0,7.24572,0.5,0,940
7.23633,-0.428534,0,7.24901,0.5,0,941
7.229,-0.42897,0,7.24172,0.5,0,942
7.23998,-0.428475,0,7.25265,0.5,0,943
7.24365,-0.428413,0,7.25631,0.5,0,944
7.24691,-0.428871,0,7.25959,0.5,0,945
7.25098,-0.427966,0,7.2636,0.5,0,946
7.25098,-0.429329,0,7.26368,0.5,0,947
7.25386,-0.428467,0,7.2665,0.5,0,948
7.25464,-0.428196,0,7.26726,0.5,0,949
7.25495,-0.42816,0,7.26757,0.5,0,950
7.2583,-0.42724,0,7.27086,0.5,0,951
7.26283,-0.427603,0,7.2754,0.5,0,952
7.26562,-0.427968,0,7.27822,0.5,0,953
7.2583,-0.428615,0,7.27094,0.5,0,954
7.26937,-0.428381,0,7.28198,0.5,0,955
7.27295,-0.42765,0,7.28551,0.5,0,956
7.27295,-0.428741,0,7.28558,0.5,0,957
7.27383,-0.428467,0,7.28644,0.5,0,958
7.27661,-0.427468,0,7.28916,0.5,0,959
7.27743,-0.427647,0,7.28999,0.5,0,960
7.28027,-0.427553,0,7.29282,0.5,0,961
7.28159,-0.427149,0,7.29411,0.5,0,962
7.28394,-0.427036,0,7.29644,0.5,0,963
7.28516,-0.427243,0,7.29768,0.5,0,964
7.2876,-0.426702,0,7.30008,0.5,0,965
7.29287,-0.426854,0,7.30535,0.5,0,966
7.29492,-0.427017,0,7.30741,0.5,0,967
7.2876,-0.42789,0,7.30015,0.5,0,968
7.30024,-0.426809,0,7.31271,0.5,0,969
7.30225,-0.426729,0,7.3147,0.5,0,970
7.30788,-0.426495,0,7.32031,0.5,0,971
7.30957,-0.426423,0,7.322,0.5,0,972
7.31554,-0.426162,0,7.32794,0.5,0,973
7.31689,-0.426102,0,7.32929,0.5,0,974
7.3232,-0.425819,0,7.33557,0.5,0,975
7.32422,-0.425773,0,7.33658,0.5,0,976
7.33088,-0.425465,0,7.34322,0.5,0,977
7.33154,-0.425434,0,7.34388,0.5,0,978
7.33859,-0.425087,0,7.35089,0.5,0,979
7.33887,-0.425074,0,7.35117,0.5,0,980
7.34302,-0.424805,0,7.3553,0.5,0,981
7.34619,-0.424599,0,7.35845,0.5,0,982
7.34641,-0.424588,0,7.35867,0.5,0,983
7.35352,-0.424164,0,7.36574,0.5,0,984
7.35416,-0.424162,0,7.36638,0.5,0,985
7.36084,-0.423298,0,7.373,0.5,0,986
7.3618,-0.423842,0,7.37399,0.5,0,987
7.36245,-0.424805,0,7.37469,0.5,0,988
7.36084,-0.423956,0,7.37304,0.5,0,989
7.36643,-0.424805,0,7.37867,0.5,0,990
7.36816,-0.423517,0,7.38033,0.5,0,991
7.37014,-0.422827,0,7.38226,0.5,0,992
7.37549,-0.422853,0,7.3876,0.5,0,993
7.36816,-0.423115,0,7.3803,0.5,0,994
7.37756,-0.422732,0,7.38966,0.5,0,995
7.38281,-0.42243,0,7.39489,0.5,0,996
7.38533,-0.422288,0,7.39739,0.5,0,997
7.39014,-0.422019,0,7.40218,0.5,0,998
7.39309,-0.421856,0,7.40511,0.5,0,999
7.39746,-0.421616,0,7.40947,0.5,0,1000
7.40083,-0.421436,0,7.41282,0.5,0,1001
7.40469,-0.424805,0,7.41686,0.5,0,1002
7.40486,-0.424805,0,7.41704,0.5,0,1003
7.41211,-0.420855,0,7.42405,0.5,0,1004
7.41626,-0.42065,0,7.42818,0.5,0,1005
7.41943,-0.422471,0,7.43145,0.5,0,1006
7.42324,-0.421002,0,7.43516,0.5,0,1007
7.42676,-0.419635,0,7.4386,0.5,0,1008
7.43204,-0.419518,0,7.44387,0.5,0,1009
7.44141,-0.418318,0,7.45315,0.5,0,1010
7.42676,-0.419979,0,7.43862,0.5,0,1011
7.44665,-0.419559,0,7.45846,0.5,0,1012
7.44873,-0.419234,0,7.46052,0.5,0,1013
7.44141,-0.420785,0,7.45329,0.5,0,1014
7.4545,-0.419034,0,7.46627,0.5,0,1015
7.45605,-0.418982,0,7.46782,0.5,0,1016
7.46206,-0.418797,0,7.4738,0.5,0,1017
7.46338,-0.418757,0,7.47512,0.5,0,1018
7.46961,-0.418577,0,7.48133,0.5,0,1019
7.4707,-0.418546,0,7.48242,0.5,0,1020
7.47713,-0.418374,0,7.48883,0.5,0,1021
7.47803,-0.418351,0,7.48972,0.5,0,1022
7.48465,-0.418185,0,7.49632,0.5,0,1023
7.48535,-0.418168,0,7.49702,0.5,0,1024
7.49199,-0.418166,0,7.50365,0.5,0,1025
7.49268,-0.418127,0,7.50433,0.5,0,1026
7.49268,-0.417853,0,7.50432,0.5,0,1027
7.49308,-0.41748,0,7.5047,0.5,0,1028
7.49968,-0.417798,0,7.51131,0.5,0,1029
7.5,-0.417784,0,7.51163,0.5,0,1030
7.49964,-0.41748,0,7.51125,0.5,0,1031
7.50708,-0.417728,0,7.51869,0.5,0,1032
7.50732,-0.417728,0,7.51894,0.5,0,1033
7.5,-0.418063,0,7.51164,0.5,0,1034
7.51446,-0.417674,0,7.52605,0.5,0,1035
7.51465,-0.41767,0,7.52625,0.5,0,1036
7.51465,-0.417578,0,7.52624,0.5,0,1037
7.51475,-0.41748,0,7.52634,0.5,0,1038
7.52192,-0.417533,0,7.5335,0.5,0,1039
7.52197,-0.417533,0,7.53355,0.5,0,1040
7.52192,-0.41748,0,7.53349,0.5,0,1041
7.52197,-0.417584,0,7.53355,0.5,0,1042
7.5274,-0.41748,0,7.53897,0.5,0,1043
7.52928,-0.41748,0,7.54084,0.5,0,1044
7.5293,-0.417462,0,7.54086,0.5,0,1045
7.52933,-0.417444,0,7.5409,0.5,0,1046
7.53662,-0.417358,0,7.54817,0.5,0,1047
7.5293,-0.417444,0,7.54086,0.5,0,1048
7.53675,-0.417356,0,7.54829,0.5,0,1049
7.54395,-0.417278,0,7.55548,0.5,0,1050
7.54416,-0.417268,0,7.55569,0.5,0,1051
7.55127,-0.417185,0,7.56278,0.5,0,1052
7.55156,-0.417192,0,7.56307,0.5,0,1053
7.55859,-0.417109,0,7.57009,0.5,0,1054
7.55897,-0.417105,0,7.57047,0.5,0,1055
7.56592,-0.417016,0,7.5774,0.5,0,1056
7.56639,-0.417009,0,7.57787,0.5,0,1057
7.57324,-0.416912,0,7.58471,0.5,0,1058
7.57388,-0.416847,0,7.58534,0.5,0,1059
7.58057,-0.416741,0,7.59201,0.5,0,1060
7.58125,-0.416796,0,7.5927,0.5,0,1061
7.58789,-0.416702,0,7.59932,0.5,0,1062
7.58868,-0.416691,0,7.60011,0.5,0,1063
7.59521,-0.416596,0,7.60663,0.5,0,1064
7.59611,-0.416582,0,7.60753,0.5,0,1065
7.60254,-0.416479,0,7.61394,0.5,0,1066
7.60356,-0.416462,0,7.61495,0.5,0,1067
7.60986,-0.41635,0,7.62124,0.5,0,1068
