Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
6.68272,0.429688,0,6.69652,0.5,0,543
6.68243,0.432435,0,6.69641,0.5,0,544
6.71875,0.431147,0,6.73257,0.5,0,545
6.71707,0.429688,0,6.7308,0.5,0,546
6.73828,0.430439,0,6.75202,0.5,0,547
6.72016,0.431098,0,6.73397,0.5,0,548
6.75781,0.429745,0,6.77146,0.5,0,549
6.73901,0.430415,0,6.75274,0.5,0,550
6.77734,0.429081,0,6.79091,0.5,0,551
6.77676,0.4291,0,6.79033,0.5,0,552
6.75951,0.429688,0,6.77316,0.5,0,553
6.79688,0.428305,0,6.81036,0.5,0,554
6.79554,0.428357,0,6.80903,0.5,0,555
6.75787,0.429744,0,6.77152,0.5,0,556
6.79849,0.429688,0,6.81206,0.5,0,557
6.83594,0.426386,0,6.84922,0.5,0,558
6.83281,0.426562,0,6.84611,0.5,0,559
6.83249,0.429688,0,6.84599,0.5,0,560
6.84047,0.429688,0,6.85395,0.5,0,561
6.875,0.423833,0,6.88805,0.5,0,562
6.86953,0.424222,0,6.88262,0.5,0,563
6.86821,0.429688,0,6.88163,0.5,0,564
6.88531,0.429688,0,6.8987,0.5,0,565
6.91406,0.420424,0,6.92683,0.5,0,566
6.90562,0.421247,0,6.91846,0.5,0,567
6.90163,0.429688,0,6.91499,0.5,0,568
6.93359,0.425161,0,6.94662,0.5,0,569
6.92982,0.425918,0,6.9429,0.5,0,570
6.95312,0.416035,0,6.96556,0.5,0,571
6.94092,0.417479,0,6.95346,0.5,0,572
6.97266,0.414531,0,6.98497,0.5,0,573
6.95961,0.416645,0,6.97207,0.5,0,574
6.99219,0.411094,0,7.00426,0.5,0,575
6.9757,0.413197,0,6.98792,0.5,0,576
7.01172,0.408811,0,7.02363,0.5,0,577
7.01063,0.409065,0,7.02255,0.5,0,578
7.00079,0.410156,0,7.0128,0.5,0,579
6.99306,0.411032,0,7.00513,0.5,0,580
7.03125,0.406084,0,7.04297,0.5,0,581
7.02733,0.406235,0,7.03906,0.5,0,582
7.05078,0.397433,0,7.06197,0.5,0,583
7.04455,0.403926,0,7.05612,0.5,0,584
7.07031,0.399522,0,7.08159,0.5,0,585
7.05602,0.395861,0,7.06711,0.5,0,586
7.07951,0.390625,0,7.09028,0.5,0,587
7.07786,0.398174,0,7.08905,0.5,0,588
7.10938,0.392342,0,7.12019,0.5,0,589
7.10653,0.390625,0,7.11726,0.5,0,590
7.12891,0.389303,0,7.13953,0.5,0,591
7.12772,0.389435,0,7.13835,0.5,0,592
7.12043,0.390625,0,7.13114,0.5,0,593
7.14844,0.385274,0,7.15881,0.5,0,594
7.14402,0.386205,0,7.15445,0.5,0,595
7.16797,0.380622,0,7.17807,0.5,0,596
7.15992,0.382581,0,7.17014,0.5,0,597
7.1875,0.375558,0,7.19731,0.5,0,598
7.17556,0.378682,0,7.18554,0.5,0,599
7.11089,0.392144,0,7.1217,0.5,0,600
7.38281,0.305626,0,7.38914,0.5,0,601
7.37806,0.307745,0,7.38447,0.5,0,602
7.36792,0.3125,0,7.37454,0.5,0,603
7.40234,0.294421,0,7.4082,0.5,0,604
7.391,0.301156,0,7.39713,0.5,0,605
7.42188,0.28272,0,7.42726,0.5,0,606
7.4147,0.285798,0,7.42021,0.5,0,607
7.40482,0.292969,0,7.41061,0.5,0,608
7.40346,0.29408,0,7.40929,0.5,0,609
7.5,0.217739,0,7.50316,0.5,0,610
7.49209,0.226463,0,7.49551,0.5,0,611
7.48406,0.234375,0,7.48773,0.5,0,612
7.44141,0.269769,0,7.44629,0.5,0,613
7.43887,0.270902,0,7.4438,0.5,0,614
7.43599,0.273438,0,7.44102,0.5,0,615
7.46094,0.254696,0,7.46528,0.5,0,616
7.45056,0.263062,0,7.4552,0.5,0,617
7.42771,0.279274,0,7.43296,0.5,0,618
7.48047,0.237807,0,7.48425,0.5,0,619
7.47213,0.245563,0,7.47616,0.5,0,620
7.46191,0.253906,0,7.46623,0.5,0,621
7.4615,0.254469,0,7.46584,0.5,0,622
7.48263,0.236536,0,7.48637,0.5,0,623
7.20703,0.370977,0,7.21657,0.5,0,624
7.20694,0.370999,0,7.21648,0.5,0,625
7.20659,0.371094,0,7.21614,0.5,0,626
7.19115,0.374741,0,7.20091,0.5,0,627
7.22656,0.36605,0,7.23583,0.5,0,628
7.22218,0.366708,0,7.23148,0.5,0,629
7.24111,0.351562,0,7.24964,0.5,0,630
7.23761,0.362612,0,7.24669,0.5,0,631
7.26562,0.353574,0,7.27422,0.5,0,632
7.26006,0.351562,0,7.26857,0.5,0,633
7.28516,0.34792,0,7.29346,0.5,0,634
7.28217,0.348572,0,7.2905,0.5,0,635
7.27262,0.351562,0,7.28111,0.5,0,636
7.30469,0.340126,0,7.3126,0.5,0,637
7.29655,0.343428,0,7.30463,0.5,0,638
7.2673,0.353234,0,7.27588,0.5,0,639
7.32422,0.332478,0,7.33176,0.5,0,640
7.31058,0.337925,0,7.31839,0.5,0,641
7.34375,0.324396,0,7.35091,0.5,0,642
7.33778,0.326057,0,7.34502,0.5,0,643
7.32531,0.332031,0,7.33283,0.5,0,644
7.3246,0.332408,0,7.33213,0.5,0,645
7.36328,0.31462,0,7.37,0.5,0,646
7.35175,0.320496,0,7.35873,0.5,0,647
7.36493,0.314149,0,7.37163,0.5,0,648
7.57812,0.0736234,0,7.57848,0.5,0,649
7.57369,0.0736886,0,7.57405,0.5,0,650
7.57267,0.078125,0,7.57307,0.5,0,651
7.57688,0.0964113,0,7.57749,0.5,0,652
7.576,0.0976562,0,7.57663,0.5,0,653
7.56467,0.103731,0,7.56538,0.5,0,654
7.55976,0.117188,0,7.56067,0.5,0,655
7.55859,0.120412,0,7.55955,0.5,0,656
7.55422,0.132345,0,7.55538,0.5,0,657
7.54704,0.136719,0,7.54828,0.5,0,658
7.54316,0.140818,0,7.54448,0.5,0,659
7.54232,0.15625,0,7.54393,0.5,0,660
7.55958,0.118169,0,7.5605,0.5,0,661
7.58241,0,0,7.58241,0.5,0,662
7.58251,0.00438588,0,7.58251,0.5,0,663
7.57899,0.0390625,0,7.57909,0.5,0,664
7.57895,0.0398859,0,7.57905,0.5,0,665
7.57812,0.0420742,0,7.57824,0.5,0,666
7.51953,0.193679,0,7.52203,0.5,0,667
7.51869,0.19447,0,7.5212,0.5,0,668
7.51837,0.195312,0,7.52091,0.5,0,669
7.53906,0.162405,0,7.54081,0.5,0,670
7.53396,0.17068,0,7.53589,0.5,0,671
7.5317,0.175781,0,7.53375,0.5,0,672
7.52697,0.183225,0,7.5292,0.5,0,673
7.51048,0.205792,0,7.5133,0.5,0,674
7.50257,0.214844,0,7.50564,0.5,0,675
7.5017,0.21654,0,7.50482,0.5,0,676
7.54148,0.158664,0,7.54315,0.5,0,677
